Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,2829.330078125,2835.760009765625,2814.39990234375,2825.2099609375,2825.2099609375,0
2020-07-08,2815.52001953125,2823.0,2806.5,2815.830078125,2815.830078125,0
2020-07-09,2805.85009765625,2810.739990234375,2773.47998046875,2782.429931640625,2782.429931640625,0
2020-07-10,2768.669921875,2800.93994140625,2765.489990234375,2800.93994140625,2800.93994140625,0
2020-07-13,2805.52001953125,2818.10009765625,2765.090087890625,2766.7900390625,2766.7900390625,0
2020-07-14,2751.97998046875,2752.090087890625,2703.35009765625,2744.5400390625,2744.5400390625,0
2020-07-15,2728.590087890625,2763.199951171875,2724.35009765625,2747.909912109375,2747.909912109375,0
2020-07-16,2741.679931640625,2762.679931640625,2734.300048828125,2760.010009765625,2760.010009765625,0
2020-07-17,2757.0400390625,2774.7900390625,2752.510009765625,2774.7900390625,2774.7900390625,0
2020-07-20,2771.85009765625,2802.239990234375,2758.68994140625,2802.239990234375,2802.239990234375,0
2020-07-21,2814.989990234375,2849.179931640625,2813.39990234375,2825.7099609375,2825.7099609375,0
2020-07-22,2824.5,2844.1201171875,2815.030029296875,2834.64990234375,2834.64990234375,0
2020-07-23,2848.409912109375,2866.780029296875,2843.929931640625,2851.7900390625,2851.7900390625,0
2020-07-24,2835.14990234375,2863.1201171875,2822.260009765625,2863.1201171875,2863.1201171875,0
2020-07-27,2869.68994140625,2896.280029296875,2869.68994140625,2884.8798828125,2884.8798828125,0
2020-07-28,2891.340087890625,2907.030029296875,2877.39990234375,2895.449951171875,2895.449951171875,0
2020-07-29,2893.5400390625,2918.419921875,2889.68994140625,2918.419921875,2918.419921875,0
2020-07-30,2915.93994140625,2919.35009765625,2869.989990234375,2882.6298828125,2882.6298828125,0
2020-07-31,2902.81005859375,2917.68994140625,2899.580078125,2911.570068359375,2911.570068359375,0
2020-08-03,2917.679931640625,2942.77001953125,2911.18994140625,2929.969970703125,2929.969970703125,0
2020-08-04,2934.909912109375,2942.06005859375,2923.360107421875,2940.4599609375,2940.4599609375,0
2020-08-05,2954.409912109375,2994.080078125,2952.14990234375,2992.780029296875,2992.780029296875,0
2020-08-06,2998.530029296875,3004.830078125,2981.7900390625,2988.5,2988.5,0
2020-08-07,2992.260009765625,2994.4599609375,2968.47998046875,2972.35009765625,2972.35009765625,0
2020-08-10,2976.489990234375,2998.780029296875,2960.780029296875,2960.780029296875,2960.780029296875,0
2020-08-11,2959.2900390625,3012.580078125,2959.2900390625,3005.6298828125,3005.6298828125,0
2020-08-12,2990.89990234375,3053.989990234375,2985.25,3053.989990234375,3053.989990234375,0
2020-08-13,3057.6298828125,3081.14990234375,3047.739990234375,3080.43994140625,3080.43994140625,0
2020-08-14,3075.9599609375,3075.9599609375,3044.7099609375,3061.989990234375,3061.989990234375,0
2020-08-17,3070.81005859375,3090.419921875,3041.989990234375,3052.4599609375,3052.4599609375,0
2020-08-18,3056.719970703125,3073.85009765625,3048.31005859375,3050.699951171875,3050.699951171875,0
2020-08-19,3048.219970703125,3073.840087890625,3041.429931640625,3056.5400390625,3056.5400390625,0
2020-08-20,3044.919921875,3044.919921875,2993.68994140625,2993.68994140625,2993.68994140625,0
2020-08-21,3013.39990234375,3024.7099609375,2973.110107421875,2995.610107421875,2995.610107421875,0
2020-08-24,3005.860107421875,3036.6298828125,3005.860107421875,3029.419921875,3029.419921875,0
2020-08-25,3042.580078125,3051.27001953125,3020.4599609375,3029.050048828125,3029.050048828125,0
2020-08-26,3041.18994140625,3053.89990234375,3024.0400390625,3051.969970703125,3051.969970703125,0
2020-08-27,3051.199951171875,3056.25,3002.10009765625,3012.010009765625,3012.010009765625,0
2020-08-28,3015.699951171875,3015.699951171875,2976.340087890625,2980.169921875,2980.169921875,0
2020-08-31,2993.02001953125,3012.43994140625,2962.06005859375,2966.199951171875,2966.199951171875,0
2020-09-01,2976.070068359375,2993.280029296875,2967.9599609375,2975.0,2975.0,0
2020-09-02,2989.760009765625,3002.25,2946.2900390625,2956.5,2956.5,0
2020-09-03,2954.6201171875,2967.610107421875,2917.239990234375,2931.919921875,2931.919921875,0
2020-09-04,2920.219970703125,2944.659912109375,2910.389892578125,2921.550048828125,2921.550048828125,0
2020-09-07,2929.3798828125,2947.169921875,2925.550048828125,2932.2900390625,2932.2900390625,0
2020-09-08,2937.179931640625,2948.8798828125,2875.9599609375,2888.7900390625,2888.7900390625,0
2020-09-09,2880.830078125,2899.169921875,2872.919921875,2876.070068359375,2876.070068359375,0
2020-09-10,2888.090087890625,2897.550048828125,2858.64990234375,2897.550048828125,2897.550048828125,0
2020-09-11,2888.919921875,2911.7099609375,2874.469970703125,2910.510009765625,2910.510009765625,0
2020-09-14,2918.2900390625,2938.239990234375,2918.2900390625,2928.3798828125,2928.3798828125,0
2020-09-15,2936.419921875,2982.199951171875,2932.360107421875,2980.580078125,2980.580078125,0
2020-09-16,2982.489990234375,2990.739990234375,2960.679931640625,2975.010009765625,2975.010009765625,0
2020-09-17,2947.5400390625,2974.5400390625,2945.780029296875,2971.739990234375,2971.739990234375,0
2020-09-18,2976.10009765625,2977.1298828125,2944.219970703125,2951.7900390625,2951.7900390625,0
2020-09-21,2946.179931640625,2946.179931640625,2857.780029296875,2863.669921875,2863.669921875,0
2020-09-22,2874.0,2907.97998046875,2868.3798828125,2884.659912109375,2884.659912109375,0
2020-09-23,2933.330078125,2968.550048828125,2916.27001953125,2916.389892578125,2916.389892578125,0
2020-09-24,2905.550048828125,2920.4599609375,2880.389892578125,2912.760009765625,2912.760009765625,0
2020-09-25,2912.830078125,2912.830078125,2870.159912109375,2896.830078125,2896.830078125,0
2020-09-28,2909.6201171875,2938.93994140625,2909.6201171875,2927.169921875,2927.169921875,0
2020-09-29,2935.77001953125,2947.75,2889.219970703125,2910.1201171875,2910.1201171875,0
2020-09-30,2908.550048828125,2920.030029296875,2893.800048828125,2905.81005859375,2905.81005859375,0
2020-10-01,2911.080078125,2919.25,2882.81005859375,2889.800048828125,2889.800048828125,0
2020-10-02,2840.719970703125,2859.010009765625,2824.68994140625,2852.419921875,2852.419921875,0
2020-10-05,2860.530029296875,2882.93994140625,2845.6298828125,2881.97998046875,2881.97998046875,0
2020-10-06,2885.3798828125,2906.64990234375,2883.68994140625,2892.989990234375,2892.989990234375,0
2020-10-07,2883.580078125,2888.199951171875,2838.449951171875,2842.580078125,2842.580078125,0
2020-10-08,2850.64990234375,2859.8701171875,2837.050048828125,2846.389892578125,2846.389892578125,0
2020-10-09,2842.590087890625,2842.590087890625,2811.050048828125,2834.090087890625,2834.090087890625,0
2020-10-12,2834.330078125,2862.360107421875,2827.52001953125,2846.139892578125,2846.139892578125,0
2020-10-13,2846.0400390625,2859.52001953125,2822.969970703125,2829.22998046875,2829.22998046875,0
2020-10-14,2829.8798828125,2857.469970703125,2824.1201171875,2856.080078125,2856.080078125,0
2020-10-15,2849.239990234375,2850.110107421875,2803.89990234375,2817.2900390625,2817.2900390625,0
2020-10-16,2819.0400390625,2819.0400390625,2785.85009765625,2799.5400390625,2799.5400390625,0
2020-10-19,2797.64990234375,2809.419921875,2787.5,2794.27001953125,2794.27001953125,0
2020-10-20,2785.989990234375,2817.72998046875,2774.159912109375,2803.06005859375,2803.06005859375,0
2020-10-21,2811.8701171875,2816.89990234375,2782.360107421875,2786.22998046875,2786.22998046875,0
2020-10-22,2784.179931640625,2814.1201171875,2783.3701171875,2803.169921875,2803.169921875,0
2020-10-23,2807.300048828125,2826.530029296875,2799.6298828125,2816.699951171875,2816.699951171875,0
2020-10-26,2812.47998046875,2819.050048828125,2785.590087890625,2785.590087890625,2785.590087890625,0
2020-10-27,2784.1298828125,2790.18994140625,2758.0,2763.030029296875,2763.030029296875,0
2020-10-28,2758.840087890625,2758.840087890625,2680.830078125,2693.4599609375,2693.4599609375,0
2020-10-29,2704.5,2728.969970703125,2682.679931640625,2709.0400390625,2709.0400390625,0
2020-10-30,2698.93994140625,2706.340087890625,2664.43994140625,2690.590087890625,2690.590087890625,0
2020-11-02,2681.18994140625,2743.97998046875,2658.489990234375,2737.5400390625,2737.5400390625,0
2020-11-03,2753.969970703125,2791.77001953125,2750.260009765625,2786.419921875,2786.419921875,0
2020-11-05,2824.449951171875,2869.909912109375,2812.669921875,2861.389892578125,2861.389892578125,0
2020-11-06,2845.739990234375,2896.070068359375,2832.97998046875,2895.6201171875,2895.6201171875,0
2020-11-09,2919.080078125,2988.8798828125,2910.419921875,2987.75,2987.75,0
2020-11-10,2965.919921875,3013.570068359375,2943.429931640625,2998.610107421875,2998.610107421875,0
2020-11-11,3004.6298828125,3031.68994140625,3004.199951171875,3015.030029296875,3015.030029296875,0
2020-11-12,2997.7900390625,3028.52001953125,2988.030029296875,3025.830078125,3025.830078125,0
2020-11-13,3007.159912109375,3027.449951171875,2995.169921875,3025.219970703125,3025.219970703125,0
2020-11-16,3054.35009765625,3081.280029296875,3046.77001953125,3079.739990234375,3079.739990234375,0
2020-11-17,3081.050048828125,3087.18994140625,3027.760009765625,3052.219970703125,3052.219970703125,0
2020-11-18,3046.02001953125,3086.77001953125,3035.570068359375,3080.679931640625,3080.679931640625,0
2020-11-19,3067.06005859375,3071.25,3040.659912109375,3046.489990234375,3046.489990234375,0
2020-11-20,3050.81005859375,3060.909912109375,3035.56005859375,3051.0400390625,3051.0400390625,0
2020-11-23,3066.639892578125,3094.06005859375,3042.610107421875,3047.06005859375,3047.06005859375,0
2020-11-24,3071.800048828125,3098.830078125,3053.159912109375,3095.840087890625,3095.840087890625,0
2020-11-25,3111.75,3134.7099609375,3089.159912109375,3134.52001953125,3134.52001953125,0
2020-11-26,3141.429931640625,3149.89990234375,3119.4599609375,3138.6201171875,3138.6201171875,0
2020-11-27,3132.550048828125,3150.780029296875,3112.43994140625,3142.679931640625,3142.679931640625,0
2020-11-30,3130.8798828125,3134.7900390625,3093.77001953125,3107.580078125,3107.580078125,0
2020-12-01,3113.06005859375,3159.030029296875,3113.06005859375,3147.7900390625,3147.7900390625,0
2020-12-02,3150.659912109375,3189.610107421875,3139.919921875,3189.610107421875,3189.610107421875,0
2020-12-03,3185.780029296875,3192.97998046875,3141.39990234375,3162.669921875,3162.669921875,0
2020-12-04,3171.43994140625,3200.22998046875,3171.43994140625,3184.719970703125,3184.719970703125,0
2020-12-07,3179.139892578125,3208.530029296875,3172.2900390625,3195.080078125,3195.080078125,0
2020-12-08,3184.929931640625,3198.10009765625,3150.840087890625,3179.610107421875,3179.610107421875,0
2020-12-09,3184.239990234375,3226.47998046875,3182.5400390625,3211.659912109375,3211.659912109375,0
2020-12-10,3194.030029296875,3258.31005859375,3189.0400390625,3258.31005859375,3258.31005859375,0
2020-12-11,3257.469970703125,3278.239990234375,3248.110107421875,3276.580078125,3276.580078125,0
2020-12-14,3293.0,3314.199951171875,3249.360107421875,3254.830078125,3254.830078125,0
2020-12-15,3252.679931640625,3284.840087890625,3237.8701171875,3248.110107421875,3248.110107421875,0
2020-12-16,3259.889892578125,3275.679931640625,3242.699951171875,3269.949951171875,3269.949951171875,0
2020-12-17,3277.669921875,3318.389892578125,3274.449951171875,3282.669921875,3282.669921875,0
2020-12-18,3281.590087890625,3283.320068359375,3245.25,3273.75,3273.75,0
2020-12-21,3246.89990234375,3246.89990234375,3170.030029296875,3186.3798828125,3186.3798828125,0
2020-12-22,3179.68994140625,3249.18994140625,3175.510009765625,3236.4599609375,3236.4599609375,0
2020-12-23,3224.02001953125,3255.39990234375,3218.18994140625,3252.10009765625,3252.10009765625,0
2020-12-24,3253.72998046875,3264.60009765625,3230.6201171875,3236.8798828125,3236.8798828125,0
2020-12-28,3249.409912109375,3267.610107421875,3249.409912109375,3258.949951171875,3258.949951171875,0
2020-12-29,3269.7099609375,3282.22998046875,3264.330078125,3274.669921875,3274.669921875,0
2020-12-30,3276.0400390625,3294.6201171875,3267.389892578125,3289.02001953125,3289.02001953125,0
