Date,Open,High,Low,Close,Adj Close,Volume
2019-06-18,270.5,274.3999938964844,268.75,274.20001220703125,216.53453063964844,2281410
2019-06-19,274.29998779296875,277.8500061035156,273.75,276.0,217.9559783935547,2690250
2019-06-20,277.0,279.8500061035156,276.70001220703125,278.0,219.53536987304688,4918880
2019-06-21,277.79998779296875,278.29998779296875,274.1499938964844,277.8500061035156,219.41693115234375,4261050
2019-06-24,278.6499938964844,279.95001220703125,277.79998779296875,279.6000061035156,220.7989044189453,1409270
2019-06-25,280.0,281.5,278.04998779296875,280.3999938964844,221.4306182861328,1917630
2019-06-26,281.0,287.04998779296875,279.8999938964844,287.04998779296875,226.68211364746094,2643800
2019-06-27,286.95001220703125,287.75,284.5,284.95001220703125,225.0237579345703,1651590
2019-06-28,285.3500061035156,288.79998779296875,284.3500061035156,284.8999938964844,224.98428344726562,2041480
2019-07-01,286.0,289.70001220703125,284.79998779296875,286.45001220703125,226.2082977294922,2379460
2019-07-02,286.5,288.3500061035156,280.5,281.3999938964844,222.2203369140625,2847750
2019-07-03,280.95001220703125,285.20001220703125,280.95001220703125,282.95001220703125,223.44436645507812,2308990
2019-07-04,283.79998779296875,285.0,281.8500061035156,282.8500061035156,223.3654022216797,1931580
2019-07-05,282.95001220703125,285.5,282.1499938964844,284.95001220703125,225.0237579345703,3606380
2019-07-08,267.70001220703125,270.29998779296875,267.04998779296875,268.6000061035156,228.1065216064453,3642990
2019-07-09,268.8999938964844,271.8999938964844,267.25,270.95001220703125,230.1022491455078,2602100
2019-07-10,271.1499938964844,271.79998779296875,267.8500061035156,269.0,228.44619750976562,2823430
2019-07-11,269.3500061035156,270.5,266.5,266.8999938964844,226.66278076171875,1956150
2019-07-12,266.8999938964844,268.8999938964844,265.0,268.54998779296875,228.0640411376953,1615880
2019-07-15,268.6000061035156,269.95001220703125,266.3999938964844,268.29998779296875,227.85171508789062,1631315
2019-07-16,268.29998779296875,268.70001220703125,266.54998779296875,266.79998779296875,226.577880859375,1753940
2019-07-17,265.5,268.25,264.0,264.1000061035156,224.284912109375,1506870
2019-07-18,264.0,265.45001220703125,261.04998779296875,261.79998779296875,222.33164978027344,1543663
2019-07-19,262.5,265.54998779296875,261.29998779296875,262.3999938964844,222.84120178222656,1107440
2019-07-22,263.20001220703125,264.1000061035156,261.0,262.70001220703125,223.09597778320312,1205360
2019-07-23,262.95001220703125,265.45001220703125,262.0,265.45001220703125,225.43141174316406,1187100
2019-07-24,264.54998779296875,267.04998779296875,264.0,265.5,225.47384643554688,1082660
2019-07-25,265.5,267.8500061035156,262.6000061035156,265.1000061035156,225.1341552734375,1770830
2019-07-26,265.5,266.0,262.8500061035156,266.0,225.89849853515625,1291837
2019-07-29,265.6000061035156,267.8999938964844,264.29998779296875,264.79998779296875,224.87937927246094,1798010
2019-07-30,265.04998779296875,269.5,264.3500061035156,267.20001220703125,226.91758728027344,2391370
2019-07-31,267.0,268.45001220703125,264.70001220703125,265.0,225.04925537109375,2396880
2019-08-01,263.8999938964844,265.75,262.8999938964844,263.8500061035156,224.07261657714844,2181510
2019-08-02,261.54998779296875,265.45001220703125,260.20001220703125,261.75,222.28919982910156,3463450
2019-08-05,261.04998779296875,262.70001220703125,257.0,257.79998779296875,218.9346923828125,3083550
2019-08-06,258.0,261.75,257.95001220703125,260.0,220.8030242919922,2607170
2019-08-07,260.75,260.75,258.29998779296875,259.3500061035156,220.2510223388672,2088890
2019-08-08,260.1000061035156,262.29998779296875,258.95001220703125,260.0,220.8030242919922,1884980
2019-08-09,260.0,260.3999938964844,258.3999938964844,258.75,219.74147033691406,1244590
2019-08-12,259.29998779296875,260.79998779296875,258.29998779296875,259.29998779296875,220.2085418701172,1222260
2019-08-13,258.8999938964844,260.3500061035156,257.70001220703125,258.25,219.3168487548828,1973340
2019-08-14,259.20001220703125,259.20001220703125,255.64999389648438,257.5,218.67991638183594,2226380
2019-08-15,257.54998779296875,258.6000061035156,255.3000030517578,256.5,217.83067321777344,2170720
2019-08-16,256.04998779296875,256.79998779296875,252.0,254.0,215.70755004882812,4419400
2019-08-19,255.10000610351562,257.1499938964844,253.8000030517578,256.04998779296875,217.44850158691406,2704350
2019-08-20,256.45001220703125,258.45001220703125,252.10000610351562,255.25,216.7691192626953,3877630
2019-08-21,255.25,256.5,254.1999969482422,256.25,217.6183624267578,1444920
2019-08-22,256.0,257.5,253.9499969482422,256.8500061035156,218.12791442871094,1963870
2019-08-23,257.0,257.79998779296875,255.0500030517578,256.3500061035156,217.7032928466797,1374270
2019-08-26,255.3000030517578,262.5,254.6999969482422,262.0,222.5015106201172,3641650
2019-08-27,262.5,267.3999938964844,260.8500061035156,261.04998779296875,221.69471740722656,4457940
2019-08-28,262.1499938964844,265.29998779296875,261.29998779296875,265.29998779296875,225.3040008544922,1826370
2019-08-29,264.29998779296875,266.5,263.6499938964844,264.6000061035156,224.7095489501953,2015490
2019-08-30,265.0,267.1000061035156,264.54998779296875,266.3500061035156,226.1957244873047,2184480
2019-09-02,266.75,268.54998779296875,264.75,266.70001220703125,226.4929656982422,1587580
2019-09-03,266.54998779296875,267.20001220703125,265.1000061035156,266.20001220703125,226.06832885742188,1733930
2019-09-04,267.45001220703125,273.45001220703125,267.1000061035156,273.3999938964844,232.182861328125,3567860
2019-09-05,272.75,276.6000061035156,272.75,275.1000061035156,233.62657165527344,2763330
2019-09-06,275.0,275.25,271.5,272.29998779296875,231.24868774414062,2016100
2019-09-09,272.29998779296875,274.29998779296875,270.20001220703125,272.54998779296875,231.46102905273438,1288540
2019-09-10,272.0,272.54998779296875,267.6000061035156,269.0,228.44619750976562,2192320
2019-09-11,268.95001220703125,272.8999938964844,267.6499938964844,270.3999938964844,229.63516235351562,2355630
2019-09-12,270.3999938964844,271.45001220703125,267.0,267.3999938964844,227.08741760253906,2447350
2019-09-13,266.79998779296875,270.1000061035156,266.45001220703125,267.95001220703125,227.55450439453125,2155580
2019-09-16,269.25,269.8999938964844,265.6499938964844,269.29998779296875,228.70098876953125,2461160
2019-09-17,269.5,270.75,267.79998779296875,269.8500061035156,229.16807556152344,2333370
2019-09-18,270.0,272.29998779296875,269.5,271.0,230.1446990966797,1780020
2019-09-19,271.79998779296875,273.04998779296875,269.3500061035156,270.29998779296875,229.5502166748047,2366110
2019-09-20,270.20001220703125,273.04998779296875,268.3500061035156,273.04998779296875,231.8856201171875,2805230
2019-09-23,272.3500061035156,272.3500061035156,268.3500061035156,269.5,228.87083435058594,2592860
2019-09-24,269.5,270.5,265.79998779296875,266.1499938964844,226.02584838867188,2743320
2019-09-25,265.95001220703125,267.70001220703125,262.8999938964844,264.70001220703125,224.7944793701172,2962140
2019-09-26,266.0,267.0,265.29998779296875,266.0,225.89849853515625,1190590
2019-09-27,266.0,266.95001220703125,264.45001220703125,266.70001220703125,226.4929656982422,1749460
2019-09-30,267.0,268.79998779296875,264.54998779296875,265.0,225.04925537109375,2012080
2019-10-01,265.25,266.79998779296875,263.3999938964844,264.45001220703125,224.58216857910156,2319188
2019-10-02,264.95001220703125,265.20001220703125,262.1000061035156,262.3500061035156,222.7987518310547,3110690
2019-10-03,262.0,263.25,260.79998779296875,262.6499938964844,223.05352783203125,2422170
2019-10-04,263.20001220703125,264.0,261.75,263.3999938964844,223.69044494628906,1210290
2019-10-07,264.20001220703125,266.1000061035156,262.54998779296875,265.70001220703125,225.6437225341797,2107190
2019-10-08,265.1000061035156,265.45001220703125,260.54998779296875,260.8999938964844,221.5673370361328,3657250
2019-10-09,261.0,270.8500061035156,261.0,268.6499938964844,228.14894104003906,12473530
2019-10-10,269.70001220703125,272.75,268.6499938964844,272.75,231.63087463378906,5282960
2019-10-11,265.29998779296875,268.6000061035156,265.1000061035156,268.0,235.07809448242188,3151290
2019-10-14,268.0,268.75,265.0,265.25,232.66590881347656,1631961
2019-10-15,265.1000061035156,268.29998779296875,263.45001220703125,267.5,234.63951110839844,1704430
2019-10-16,267.0,268.25,267.0,267.6499938964844,234.77108764648438,815550
2019-10-17,266.5,267.79998779296875,264.1499938964844,266.6499938964844,233.8939208984375,2773400
2019-10-18,265.54998779296875,269.5,264.8999938964844,269.1000061035156,236.04296875,3410190
2019-10-21,269.5,269.5,266.0,267.0,234.200927734375,2861693
2019-10-22,267.5,271.25,266.6499938964844,270.29998779296875,237.09555053710938,2580380
2019-10-23,269.8999938964844,271.1499938964844,267.75,270.95001220703125,237.6657257080078,1954840
2019-10-24,271.1499938964844,281.3500061035156,270.3500061035156,275.25,241.43748474121094,6765830
2019-10-25,276.8999938964844,280.0,273.29998779296875,278.6499938964844,244.41981506347656,5644460
2019-10-28,278.6499938964844,286.6000061035156,277.8999938964844,285.70001220703125,250.60379028320312,4917760
2019-10-29,286.3500061035156,287.29998779296875,283.25,287.29998779296875,252.0072021484375,2487851
2019-10-30,286.5,288.8999938964844,284.8999938964844,287.75,252.40196228027344,4474100
2019-10-31,289.0,289.20001220703125,283.6000061035156,285.0,249.98976135253906,2235100
2019-11-01,285.0,287.8500061035156,284.8999938964844,286.29998779296875,251.13006591796875,1872860
2019-11-05,287.0,290.6000061035156,286.79998779296875,289.75,254.15625,2265490
2019-11-06,289.45001220703125,291.8999938964844,287.75,291.79998779296875,255.9544219970703,1931170
2019-11-07,292.8999938964844,299.79998779296875,291.79998779296875,299.6000061035156,262.7962646484375,4289560
2019-11-08,299.0,303.29998779296875,297.0,300.29998779296875,263.4102478027344,3132140
2019-11-11,299.54998779296875,299.54998779296875,295.8500061035156,297.79998779296875,261.21734619140625,1476700
2019-11-12,299.0,303.95001220703125,298.5,299.5,262.7085266113281,2497710
2019-11-13,298.6499938964844,300.20001220703125,296.5,298.6000061035156,261.9190979003906,1543670
2019-11-14,299.0,301.0,297.29998779296875,297.29998779296875,260.7787780761719,1108190
2019-11-15,298.5,301.25,297.3500061035156,300.20001220703125,263.32257080078125,1302800
2019-11-18,300.6499938964844,302.0,295.20001220703125,297.45001220703125,260.9103698730469,1570030
2019-11-19,297.5,306.0,297.5,305.5,267.9714660644531,2760530
2019-11-20,304.70001220703125,308.70001220703125,303.8999938964844,306.1000061035156,268.497802734375,2894290
2019-11-21,306.45001220703125,306.45001220703125,304.0,306.0,268.4100646972656,1567940
2019-11-22,307.0,308.6000061035156,304.95001220703125,305.1499938964844,267.6644592285156,1321399
2019-11-25,313.5,318.54998779296875,308.0,308.5,270.60296630859375,6925170
2019-11-26,309.1000061035156,310.3999938964844,304.5,304.5,267.0943298339844,4939360
2019-11-27,305.29998779296875,308.45001220703125,304.0,306.3500061035156,268.7170715332031,3515790
2019-11-28,306.29998779296875,306.70001220703125,304.0,306.70001220703125,269.0240783691406,1093390
2019-11-29,305.95001220703125,306.25,303.70001220703125,304.5,267.0943298339844,1466640
2019-12-02,304.5,307.54998779296875,304.45001220703125,305.8500061035156,268.27850341796875,1513400
2019-12-03,306.0,306.1499938964844,299.6000061035156,303.1000061035156,265.8663024902344,2608740
2019-12-04,302.8500061035156,305.54998779296875,300.3999938964844,303.6000061035156,266.30487060546875,1451170
2019-12-05,302.25,305.70001220703125,301.25,304.1000061035156,266.74346923828125,2934570
2019-12-06,304.0,304.0,300.79998779296875,300.79998779296875,263.8488464355469,2494740
2019-12-09,300.79998779296875,305.0,300.3999938964844,302.5,265.3399963378906,2237910
2019-12-10,303.1000061035156,304.29998779296875,301.25,302.3999938964844,265.2522888183594,1549130
2019-12-11,302.6000061035156,305.8500061035156,302.3999938964844,305.20001220703125,267.7083435058594,1219260
2019-12-12,306.20001220703125,308.95001220703125,305.0,305.1000061035156,267.62060546875,3188020
2019-12-13,305.95001220703125,306.6000061035156,303.04998779296875,304.3999938964844,267.006591796875,2864810
2019-12-16,305.20001220703125,309.70001220703125,304.70001220703125,306.8500061035156,269.1556396484375,2317300
2019-12-17,307.04998779296875,311.20001220703125,307.0,311.20001220703125,272.9712829589844,2546900
2019-12-18,310.79998779296875,316.45001220703125,310.0,313.8500061035156,275.2957763671875,2780260
2019-12-19,313.6000061035156,316.5,310.70001220703125,312.29998779296875,273.93609619140625,3871980
2019-12-20,312.95001220703125,313.70001220703125,310.29998779296875,313.70001220703125,275.1641845703125,1920746
2019-12-23,313.6000061035156,317.3999938964844,313.25,314.04998779296875,275.4711608886719,2225730
2019-12-24,313.25,315.8999938964844,312.5,314.0,275.42730712890625,1624920
2019-12-25,314.45001220703125,318.70001220703125,314.0,318.04998779296875,278.97979736328125,1818600
2019-12-26,318.3999938964844,320.45001220703125,317.79998779296875,319.70001220703125,280.4271240234375,1746490
2019-12-27,319.5,323.75,319.45001220703125,320.0,280.6902770996094,2134450
2019-12-30,320.95001220703125,323.6499938964844,319.04998779296875,319.95001220703125,280.64642333984375,2957930
2020-01-03,321.0,322.8500061035156,320.6499938964844,322.1000061035156,282.53228759765625,2600480
2020-01-06,322.70001220703125,323.45001220703125,322.0,323.45001220703125,283.71649169921875,1227790
2020-01-08,323.45001220703125,328.5,321.70001220703125,328.1499938964844,287.8390808105469,3801350
2020-01-09,318.3999938964844,324.3999938964844,315.6499938964844,324.29998779296875,296.4313049316406,3722390
2020-01-10,324.1499938964844,324.1499938964844,319.25,319.3999938964844,291.9523620605469,3723770
2020-01-13,319.3999938964844,320.5,316.6499938964844,319.45001220703125,291.9980773925781,2979930
2020-01-14,319.6499938964844,321.3999938964844,317.20001220703125,317.29998779296875,290.0328369140625,2687460
2020-01-15,317.0,319.54998779296875,315.3999938964844,318.6499938964844,291.2668151855469,2195450
2020-01-16,318.6499938964844,319.79998779296875,317.0,319.79998779296875,292.3179626464844,1833270
2020-01-17,319.95001220703125,322.0,317.75,321.1499938964844,293.5519714355469,2620480
2020-01-20,322.1499938964844,327.20001220703125,321.95001220703125,327.20001220703125,299.08209228515625,2756260
2020-01-21,326.0,330.5,323.6000061035156,328.70001220703125,300.45318603515625,3298990
2020-01-22,329.6000061035156,334.1499938964844,329.0,333.79998779296875,305.1148986816406,4032213
2020-01-23,332.0,334.8999938964844,326.04998779296875,329.95001220703125,301.59576416015625,2354220
2020-01-24,330.5,336.45001220703125,330.5,336.45001220703125,307.53717041015625,2211060
2020-01-27,335.5,336.0,325.1000061035156,326.75,298.6707458496094,4067820
2020-01-28,327.0,331.70001220703125,325.6499938964844,327.25,299.1277770996094,2390990
2020-01-29,327.5,328.75,326.25,328.5,300.2703552246094,1560240
2020-01-30,328.0,332.5,324.6000061035156,330.5,302.0984802246094,2728670
2020-01-31,331.1000061035156,333.5,326.0,326.3999938964844,298.350830078125,2964730
2020-02-03,325.45001220703125,332.20001220703125,324.70001220703125,331.95001220703125,303.42388916015625,2926085
2020-02-04,331.8999938964844,336.1000061035156,330.54998779296875,332.95001220703125,304.3379821777344,2608760
2020-02-05,333.29998779296875,335.5,330.1000061035156,331.3999938964844,302.921142578125,4783830
2020-02-06,333.1000061035156,334.5,329.45001220703125,331.0,302.5555114746094,2630710
2020-02-07,332.1499938964844,334.1499938964844,327.54998779296875,331.0,302.5555114746094,4203030
2020-02-10,331.0,332.79998779296875,326.8500061035156,330.70001220703125,302.2813415527344,3031340
2020-02-11,330.0,334.1499938964844,329.6000061035156,332.70001220703125,304.10943603515625,2870580
2020-02-12,333.0,340.45001220703125,331.04998779296875,339.0,309.8680419921875,3604850
2020-02-13,339.6499938964844,340.1499938964844,336.6499938964844,337.79998779296875,308.7711486816406,2674090
2020-02-14,338.1000061035156,341.0,338.0,340.54998779296875,311.2848205566406,2458000
2020-02-17,340.3999938964844,342.6000061035156,339.29998779296875,341.0,311.6961669921875,967070
2020-02-18,340.70001220703125,342.29998779296875,337.29998779296875,341.3999938964844,312.0617980957031,1876833
2020-02-19,341.5,348.8999938964844,341.1000061035156,348.1000061035156,318.18603515625,3007420
2020-02-20,349.3999938964844,352.45001220703125,346.95001220703125,347.5,317.6376037597656,2815220
2020-02-21,347.45001220703125,353.04998779296875,344.25,348.0,318.0946350097656,2807220
2020-02-25,345.45001220703125,348.0,337.5,337.5,308.4969482421875,4358160
2020-02-26,337.0,342.70001220703125,330.3999938964844,339.0,309.8680419921875,4447929
2020-02-27,336.6000061035156,338.79998779296875,326.0,329.0,300.7273864746094,4367030
2020-02-28,321.0,333.29998779296875,307.25,320.5,292.9578552246094,7711250
2020-03-02,330.0,332.6499938964844,314.1000061035156,327.20001220703125,299.08209228515625,6656020
2020-03-03,333.3999938964844,335.3999938964844,325.04998779296875,328.25,300.0418395996094,6598960
2020-03-04,325.1000061035156,328.8500061035156,319.25,328.75,300.4988708496094,3773780
2020-03-05,331.54998779296875,331.54998779296875,324.5,329.54998779296875,301.2301025390625,3281090
2020-03-06,326.5,328.04998779296875,311.79998779296875,318.79998779296875,291.4039306640625,7514710
2020-03-10,300.0,321.3500061035156,293.0,294.79998779296875,269.46636962890625,12715210
2020-03-11,299.5,301.20001220703125,283.1000061035156,293.29998779296875,268.09527587890625,7913610
2020-03-12,287.1000061035156,299.8999938964844,271.70001220703125,272.95001220703125,249.49404907226562,12340640
2020-03-13,272.95001220703125,272.95001220703125,272.95001220703125,272.95001220703125,249.49404907226562,0
2020-03-16,272.95001220703125,272.95001220703125,272.95001220703125,272.95001220703125,249.49404907226562,0
2020-03-17,263.1000061035156,272.0,256.20001220703125,268.45001220703125,245.38075256347656,5512210
2020-03-18,268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,245.38075256347656,0
2020-03-19,259.0,266.95001220703125,250.5500030517578,265.5,242.68426513671875,9636330
2020-03-20,270.79998779296875,283.29998779296875,270.3500061035156,276.5,252.73899841308594,14561840
2020-03-23,269.8999938964844,276.5,261.0,262.1000061035156,239.57644653320312,11384080
2020-03-24,270.0,280.0,268.8500061035156,280.0,255.93821716308594,9333940
2020-03-25,281.0,287.8500061035156,269.5,278.3500061035156,254.4300079345703,12718830
2020-03-26,278.95001220703125,287.6499938964844,272.25,285.95001220703125,261.3769226074219,8122610
2020-03-27,288.54998779296875,293.0,281.3500061035156,290.0,265.078857421875,10223370
2020-03-30,287.0,297.0,283.25,296.95001220703125,271.431640625,4466880
2020-03-31,297.20001220703125,300.6499938964844,291.0,299.1000061035156,273.3968505859375,8026000
2020-04-01,297.6000061035156,299.75,294.0,297.0,271.4773254394531,3431390
2020-04-02,298.45001220703125,302.8500061035156,295.8500061035156,299.29998779296875,273.57965087890625,6535770
2020-04-03,298.5,304.3999938964844,295.0,295.6000061035156,270.1976318359375,8972360
2020-04-06,299.8999938964844,310.5,297.29998779296875,308.8500061035156,282.3089904785156,5089830
2020-04-07,310.5,314.54998779296875,306.20001220703125,308.70001220703125,282.171875,5664530
2020-04-08,307.8999938964844,313.8500061035156,306.1000061035156,313.8500061035156,286.8793029785156,3375880
2020-04-09,314.6499938964844,314.70001220703125,308.95001220703125,310.45001220703125,283.7715148925781,5695870
2020-04-10,311.04998779296875,311.29998779296875,306.04998779296875,310.95001220703125,284.2285461425781,1761270
2020-04-13,310.8999938964844,311.3500061035156,303.54998779296875,308.0,281.53204345703125,2779390
2020-04-14,308.3999938964844,311.79998779296875,307.79998779296875,310.95001220703125,284.2285461425781,2888490
2020-04-15,311.0,311.0,300.75,304.0,277.87579345703125,5463460
2020-04-16,305.0,309.79998779296875,299.25,303.3999938964844,277.32733154296875,5609660
2020-04-17,306.3500061035156,309.8500061035156,304.3999938964844,305.3500061035156,279.1097717285156,3543090
2020-04-20,304.95001220703125,309.25,303.5,306.0,279.7038879394531,3466360
2020-04-21,303.5,304.95001220703125,293.5,302.0,276.0476379394531,6678680
2020-04-22,302.04998779296875,312.54998779296875,302.04998779296875,309.70001220703125,283.0859375,4805730
2020-04-23,312.04998779296875,314.25,306.6499938964844,314.25,287.24493408203125,3288930
2020-04-24,313.79998779296875,314.1000061035156,306.1000061035156,306.79998779296875,280.4351501464844,3570590
2020-04-27,308.0,311.95001220703125,307.29998779296875,311.3999938964844,284.6398620605469,3103520
2020-04-28,310.5,319.6499938964844,308.70001220703125,313.5,286.55938720703125,5080050
2020-04-29,315.0,323.1499938964844,313.5,319.20001220703125,291.76959228515625,6062110
2020-04-30,321.5,323.95001220703125,317.29998779296875,319.6000061035156,292.13519287109375,4755980
2020-05-04,314.75,318.04998779296875,312.3500061035156,316.54998779296875,289.3472595214844,2972650
2020-05-05,318.04998779296875,321.04998779296875,317.3500061035156,320.3999938964844,292.8664245605469,1772140
2020-05-06,321.20001220703125,321.8999938964844,317.54998779296875,318.0,290.67266845703125,2439430
2020-05-07,318.1000061035156,322.45001220703125,318.0,320.29998779296875,292.7750244140625,2508260
2020-05-08,320.6000061035156,326.6000061035156,320.5,325.29998779296875,297.3453369140625,2877600
2020-05-12,324.6000061035156,325.79998779296875,320.29998779296875,323.6000061035156,295.79144287109375,3461363
2020-05-13,322.29998779296875,324.3999938964844,318.04998779296875,318.45001220703125,291.0840148925781,6143050
2020-05-14,317.3999938964844,320.70001220703125,315.04998779296875,315.1499938964844,288.06756591796875,5379177
2020-05-15,318.0,322.3500061035156,318.0,320.1499938964844,292.637939453125,3195400
2020-05-18,321.04998779296875,326.29998779296875,320.29998779296875,325.5,297.5281677246094,3556590
2020-05-19,326.8999938964844,328.8500061035156,324.0,327.25,299.1277770996094,2314080
2020-05-20,327.6000061035156,339.8500061035156,327.45001220703125,332.54998779296875,303.9723205566406,4979390
2020-05-21,333.45001220703125,337.95001220703125,328.29998779296875,328.70001220703125,300.45318603515625,3316160
2020-05-22,327.8500061035156,330.95001220703125,325.1000061035156,327.1000061035156,298.9906921386719,2823360
2020-05-25,327.25,332.3500061035156,326.8500061035156,332.20001220703125,303.65240478515625,1474400
2020-05-26,333.5,339.0,331.54998779296875,331.8999938964844,303.378173828125,3784800
2020-05-27,331.45001220703125,337.70001220703125,326.29998779296875,326.5,298.4422302246094,5409950
2020-05-28,327.54998779296875,329.8500061035156,321.70001220703125,324.04998779296875,296.2027587890625,6762720
2020-05-29,323.20001220703125,324.8500061035156,318.0,320.0,292.5008239746094,7126550
2020-06-01,323.0,323.54998779296875,316.8500061035156,319.6000061035156,292.13519287109375,7461410
2020-06-02,321.0,327.6000061035156,320.6000061035156,326.70001220703125,298.62506103515625,7054410
2020-06-03,327.5,333.5,326.75,329.70001220703125,301.36724853515625,7222630
2020-06-04,329.6000061035156,330.45001220703125,321.1499938964844,323.5,295.7000427246094,6558721
2020-06-05,323.75,328.54998779296875,321.70001220703125,326.25,298.2137145996094,6747380
2020-06-08,327.0,331.45001220703125,324.04998779296875,325.5,297.5281677246094,5388430
2020-06-09,326.95001220703125,330.3500061035156,324.6499938964844,329.1499938964844,300.864501953125,6599490
2020-06-10,329.1499938964844,331.20001220703125,324.79998779296875,326.8500061035156,298.76214599609375,5047930
2020-06-11,326.5,326.5,322.04998779296875,322.79998779296875,295.0601806640625,4731550
2020-06-15,321.45001220703125,325.20001220703125,317.5,323.79998779296875,295.9742431640625,5339581
2020-06-16,325.54998779296875,328.5,325.54998779296875,328.0,299.8133544921875,5116484
2020-06-17,328.0,328.8999938964844,323.3500061035156,325.75,297.7566833496094,4414450
2020-06-18,325.5,327.54998779296875,323.54998779296875,326.04998779296875,298.0308837890625,3714490
2020-06-19,326.3500061035156,330.0,326.3500061035156,327.3500061035156,299.2192077636719,5396230
2020-06-22,327.5,327.6499938964844,323.70001220703125,325.29998779296875,297.3453369140625,4185239
2020-06-23,325.54998779296875,326.29998779296875,324.70001220703125,325.8999938964844,297.893798828125,4153641
2020-06-25,323.54998779296875,327.1000061035156,321.6499938964844,325.1499938964844,297.208251953125,5454900
2020-06-26,326.0,326.95001220703125,324.1499938964844,324.95001220703125,297.02545166015625,3094710
2020-06-29,324.95001220703125,326.6499938964844,324.5,326.25,298.2137145996094,2835078
2020-06-30,332.0,332.0,331.1499938964844,331.5,303.0125732421875,6742410
2020-07-02,331.5,334.0,329.70001220703125,330.6000061035156,302.1899108886719,5745912
2020-07-03,331.0,335.0,330.45001220703125,335.0,306.2117614746094,3135523
2020-07-06,335.79998779296875,339.6000061035156,335.3999938964844,337.70001220703125,308.6797790527344,7918021
2020-07-07,338.54998779296875,338.54998779296875,314.8500061035156,337.79998779296875,308.7711486816406,7022111
2020-07-08,336.70001220703125,323.20001220703125,317.8500061035156,318.8999938964844,310.3966369628906,9822141
2020-07-09,321.1499938964844,322.0,315.6499938964844,316.0,307.573974609375,5290350
2020-07-10,315.0,317.70001220703125,312.5,313.70001220703125,305.3352966308594,4713323
2020-07-13,316.29998779296875,318.75,315.8500061035156,317.0,308.54730224609375,4660041
2020-07-14,316.1000061035156,317.70001220703125,313.1499938964844,316.45001220703125,308.011962890625,4704486
2020-07-15,317.54998779296875,319.95001220703125,316.1000061035156,319.25,310.7373046875,2643301
2020-07-16,319.1000061035156,322.1000061035156,317.3500061035156,320.29998779296875,311.7593078613281,3349379
2020-07-17,320.04998779296875,322.1499938964844,319.79998779296875,321.5,312.92730712890625,1511763
2020-07-20,321.29998779296875,322.79998779296875,320.20001220703125,322.3999938964844,313.8033142089844,2142861
2020-07-21,322.0,323.45001220703125,321.5,322.8500061035156,314.2413024902344,3876795
2020-07-22,322.6000061035156,324.5,322.04998779296875,323.6000061035156,314.9713134765625,1819451
2020-07-23,324.29998779296875,325.20001220703125,322.54998779296875,323.45001220703125,314.8253173828125,1928560
2020-07-24,321.8500061035156,323.54998779296875,319.20001220703125,319.5,310.9806213378906,2374840
2020-07-27,321.75,323.70001220703125,321.0,321.20001220703125,312.63531494140625,2460000
2020-07-28,323.25,326.8999938964844,323.0,324.45001220703125,315.79864501953125,4158731
2020-07-29,326.70001220703125,329.54998779296875,325.75,328.45001220703125,319.6919860839844,3908021
2020-07-30,328.95001220703125,328.95001220703125,324.3500061035156,324.75,316.09063720703125,3173160
2020-07-31,326.29998779296875,328.3999938964844,325.6499938964844,326.54998779296875,317.8426513671875,3278610
2020-08-03,328.0,334.5,326.6000061035156,334.04998779296875,325.14263916015625,6640751
2020-08-04,332.6000061035156,336.0,330.70001220703125,335.20001220703125,326.26202392578125,3797407
2020-08-05,335.1499938964844,337.8999938964844,333.54998779296875,334.25,325.33734130859375,2846440
2020-08-06,335.25,335.25,329.6499938964844,331.29998779296875,322.4659729003906,3990161
2020-08-07,332.25,334.04998779296875,329.20001220703125,330.54998779296875,321.7359924316406,2793022
2020-08-10,330.70001220703125,332.29998779296875,328.1000061035156,328.25,319.497314453125,2739081
2020-08-11,329.54998779296875,331.6499938964844,328.20001220703125,329.8500061035156,321.0546569824219,4356148
2020-08-12,329.75,338.0,329.5,336.8999938964844,327.9166564941406,4478471
2020-08-13,337.0,339.1000061035156,335.3999938964844,337.79998779296875,328.79266357421875,4530161
2020-08-14,339.1499938964844,342.1000061035156,335.79998779296875,340.0,330.93402099609375,4849471
2020-08-17,340.04998779296875,344.54998779296875,339.1499938964844,342.1499938964844,333.02667236328125,5308160
2020-08-18,342.29998779296875,343.6499938964844,340.25,341.6000061035156,332.4913635253906,2289963
2020-08-19,342.3500061035156,346.3999938964844,340.20001220703125,342.29998779296875,333.17266845703125,4224131
2020-08-20,341.0,344.25,338.25,342.20001220703125,333.0753479003906,3537072
2020-08-21,342.8500061035156,342.8500061035156,336.6000061035156,340.75,331.66400146484375,3313842
2020-08-24,342.1499938964844,346.0,341.29998779296875,344.25,335.0706787109375,2862851
2020-08-25,344.29998779296875,345.79998779296875,342.45001220703125,344.1499938964844,334.9733581542969,2184025
2020-08-26,344.70001220703125,346.5,341.3999938964844,346.20001220703125,336.96868896484375,3686960
2020-08-27,347.0,349.70001220703125,345.8500061035156,348.0,338.720703125,3368004
2020-08-28,349.0,349.0,341.1000061035156,342.6499938964844,333.5133361816406,2605661
2020-08-31,342.54998779296875,343.95001220703125,338.3999938964844,339.5,330.4473571777344,2171431
2020-09-01,337.3999938964844,341.29998779296875,331.6000061035156,339.3500061035156,330.3013610839844,4036551
