Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,92.19999694824219,92.19999694824219,90.83999633789062,91.08000183105469,89.17062377929688,2317150
2019-05-21,91.27999877929688,91.5999984741211,90.31999969482422,90.76000213623047,88.85733032226562,2203830
2019-05-22,90.58000183105469,91.37999725341797,90.19999694824219,91.0,89.09230041503906,2155550
2019-05-23,91.30000305175781,91.4800033569336,90.5999984741211,90.73999786376953,88.8377456665039,2702960
2019-05-24,90.9800033569336,91.72000122070312,90.94000244140625,91.0,89.09230041503906,3343510
2019-05-27,91.19999694824219,91.44000244140625,90.63999938964844,91.19999694824219,89.28810119628906,1457500
2019-05-28,91.19999694824219,91.58000183105469,90.68000030517578,90.68000030517578,88.77900695800781,3019680
2019-05-29,90.5,91.19999694824219,89.69999694824219,91.12000274658203,89.20978546142578,3249600
2019-05-30,91.12000274658203,91.4800033569336,90.36000061035156,90.41999816894531,88.52445983886719,1291480
2019-05-31,90.5,94.5999984741211,90.5,93.80000305175781,91.83360290527344,14350660
2019-06-03,93.4000015258789,96.80000305175781,93.22000122070312,96.80000305175781,94.77071380615234,15744000
2019-06-04,97.04000091552734,98.5,95.76000213623047,96.33999633789062,94.32035064697266,5721930
2019-06-05,96.4000015258789,96.83999633789062,94.5,96.18000030517578,94.16371154785156,3186390
2019-06-06,95.9800033569336,97.36000061035156,95.55999755859375,96.0199966430664,94.0070571899414,3268080
2019-06-07,96.0,96.69999694824219,95.23999786376953,95.86000061035156,93.85041809082031,2084950
2019-06-10,95.80000305175781,96.62000274658203,95.0,95.4000015258789,93.40006256103516,2322510
2019-06-11,95.5,96.86000061035156,95.12000274658203,95.5999984741211,93.59586334228516,3687660
2019-06-13,95.69999694824219,98.4000015258789,95.44000244140625,98.18000030517578,96.12178039550781,7163650
2019-06-14,98.31999969482422,98.80000305175781,97.16000366210938,97.66000366210938,95.61268615722656,5472880
2019-06-17,97.94000244140625,100.81999969482422,97.77999877929688,100.37999725341797,98.2756576538086,10725410
2019-06-18,100.0,101.81999969482422,99.0199966430664,99.30000305175781,97.21830749511719,9208180
2019-06-19,99.31999969482422,99.91999816894531,98.33999633789062,99.26000213623047,97.17914581298828,5089000
2019-06-20,98.87999725341797,99.87999725341797,97.31999969482422,98.9000015258789,96.82669067382812,7583800
2019-06-21,99.19999694824219,100.66000366210938,98.9800033569336,100.04000091552734,97.94278717041016,6978290
2019-06-24,100.19999694824219,100.87999725341797,99.81999969482422,100.23999786376953,98.13859558105469,2414930
2019-06-25,100.18000030517578,102.19999694824219,99.9000015258789,101.30000305175781,99.17637634277344,7631310
2019-06-26,101.30000305175781,102.4000015258789,101.04000091552734,101.5199966430664,99.39176177978516,3172125
2019-06-27,101.54000091552734,102.80000305175781,101.30000305175781,102.31999969482422,100.17498779296875,4540920
2019-06-28,102.33999633789062,102.73999786376953,101.22000122070312,101.76000213623047,99.6267318725586,2765320
2019-07-01,102.12000274658203,102.30000305175781,100.05999755859375,101.45999908447266,99.33301544189453,4893200
2019-07-02,101.05999755859375,101.37999725341797,100.69999694824219,100.9000015258789,98.78475952148438,2962100
2019-07-03,101.4800033569336,104.5999984741211,101.22000122070312,104.5999984741211,102.40719604492188,12478870
2019-07-04,102.5199966430664,110.80000305175781,102.44000244140625,110.5999984741211,110.5999984741211,28317310
2019-07-05,110.94000244140625,112.80000305175781,108.19999694824219,110.0,110.0,14924500
2019-07-08,108.9800033569336,110.31999969482422,107.54000091552734,108.5,108.5,5084850
2019-07-09,108.0,108.76000213623047,105.55999755859375,106.94000244140625,106.94000244140625,6355120
2019-07-10,106.9000015258789,109.83999633789062,106.41999816894531,108.62000274658203,108.62000274658203,7019120
2019-07-11,109.16000366210938,109.4800033569336,106.69999694824219,107.81999969482422,107.81999969482422,4733330
2019-07-12,107.5199966430664,109.80000305175781,107.0,109.08000183105469,109.08000183105469,4809300
2019-07-15,109.5,111.31999969482422,108.5,108.5,108.5,4487320
2019-07-16,108.69999694824219,109.33999633789062,107.55999755859375,107.69999694824219,107.69999694824219,4093090
2019-07-17,107.5999984741211,108.33999633789062,106.26000213623047,108.19999694824219,108.19999694824219,2950760
2019-07-18,107.95999908447266,108.63999938964844,107.04000091552734,107.54000091552734,107.54000091552734,1443470
2019-07-19,107.86000061035156,108.62000274658203,107.62000274658203,108.0199966430664,108.0199966430664,2045000
2019-07-22,108.0,108.54000091552734,107.5999984741211,108.19999694824219,108.19999694824219,1576220
2019-07-23,108.08000183105469,108.22000122070312,107.36000061035156,108.0999984741211,108.0999984741211,3518800
2019-07-24,108.31999969482422,109.81999969482422,106.54000091552734,106.77999877929688,106.77999877929688,4126120
2019-07-25,107.30000305175781,108.36000061035156,105.68000030517578,107.5,107.5,3423480
2019-07-26,107.9800033569336,108.13999938964844,107.19999694824219,107.58000183105469,107.58000183105469,1488400
2019-07-29,107.69999694824219,108.30000305175781,107.22000122070312,107.30000305175781,107.30000305175781,988800
2019-07-30,107.0,107.5,106.5999984741211,106.72000122070312,106.72000122070312,1568100
2019-07-31,106.69999694824219,108.08000183105469,106.69999694824219,106.94000244140625,106.94000244140625,3735846
2019-08-01,107.23999786376953,109.73999786376953,106.31999969482422,107.69999694824219,107.69999694824219,3725040
2019-08-02,105.55999755859375,107.26000213623047,104.5,106.62000274658203,106.62000274658203,4852010
2019-08-05,106.62000274658203,106.81999969482422,102.5999984741211,103.5,103.5,4889680
2019-08-06,103.37999725341797,106.0,103.19999694824219,104.69999694824219,104.69999694824219,3727590
2019-08-07,104.55999755859375,105.81999969482422,103.5999984741211,105.27999877929688,105.27999877929688,4285790
2019-08-08,105.36000061035156,109.08000183105469,105.12000274658203,108.87999725341797,108.87999725341797,6220580
2019-08-09,109.27999877929688,110.36000061035156,107.4000015258789,108.80000305175781,108.80000305175781,6687270
2019-08-12,109.0999984741211,111.0,109.0999984741211,110.5,110.5,5033260
2019-08-13,110.30000305175781,111.95999908447266,110.08000183105469,110.36000061035156,110.36000061035156,6385450
2019-08-14,110.5999984741211,111.36000061035156,110.18000030517578,110.86000061035156,110.86000061035156,4705410
2019-08-15,110.9800033569336,112.41999816894531,110.5,112.30000305175781,112.30000305175781,6050700
2019-08-16,112.30000305175781,112.4800033569336,108.80000305175781,110.4000015258789,110.4000015258789,5243690
2019-08-19,110.9800033569336,111.26000213623047,108.76000213623047,109.4000015258789,109.4000015258789,2674200
2019-08-20,109.4800033569336,109.5999984741211,108.22000122070312,109.23999786376953,109.23999786376953,3469970
2019-08-21,108.5999984741211,111.69999694824219,108.5999984741211,111.30000305175781,111.30000305175781,3821370
2019-08-22,111.4000015258789,111.83999633789062,102.0,110.0,110.0,8945990
2019-08-23,110.0,110.36000061035156,108.31999969482422,108.55999755859375,108.55999755859375,2898700
2019-08-26,108.5,109.5199966430664,107.5999984741211,109.37999725341797,109.37999725341797,1978040
2019-08-27,109.30000305175781,109.83999633789062,108.54000091552734,109.0199966430664,109.0199966430664,4410230
2019-08-28,108.86000061035156,109.5999984741211,108.69999694824219,109.4000015258789,109.4000015258789,4162070
2019-08-29,109.5,109.69999694824219,108.55999755859375,109.0,109.0,3432750
2019-08-30,108.80000305175781,110.31999969482422,107.72000122070312,109.73999786376953,109.73999786376953,8116195
2019-09-02,109.55999755859375,109.73999786376953,107.80000305175781,107.83999633789062,107.83999633789062,4235100
2019-09-03,107.80000305175781,108.0,104.9000015258789,106.5199966430664,106.5199966430664,7951500
2019-09-04,106.44000244140625,106.76000213623047,104.69999694824219,106.22000122070312,106.22000122070312,4767342
2019-09-05,105.9800033569336,106.30000305175781,105.30000305175781,105.86000061035156,105.86000061035156,2893430
2019-09-06,105.94000244140625,105.94000244140625,104.4000015258789,104.4800033569336,104.4800033569336,3339430
2019-09-09,104.72000122070312,106.58000183105469,104.72000122070312,106.37999725341797,106.37999725341797,3922110
2019-09-10,106.45999908447266,107.23999786376953,105.55999755859375,105.69999694824219,105.69999694824219,3030270
2019-09-11,105.72000122070312,106.69999694824219,105.72000122070312,106.5,106.5,2212680
2019-09-12,106.69999694824219,106.80000305175781,105.69999694824219,106.36000061035156,106.36000061035156,2041920
2019-09-13,106.55999755859375,107.31999969482422,106.0999984741211,106.45999908447266,106.45999908447266,1911640
2019-09-16,106.0,106.0199966430664,102.05999755859375,102.05999755859375,102.05999755859375,16981530
2019-09-17,102.0199966430664,104.36000061035156,101.55999755859375,102.5999984741211,102.5999984741211,9981720
2019-09-18,103.31999969482422,103.31999969482422,102.12000274658203,102.5,102.5,4094200
2019-09-19,102.63999938964844,103.08000183105469,101.5999984741211,101.9000015258789,101.9000015258789,5432800
2019-09-20,102.0999984741211,103.0,101.66000366210938,102.63999938964844,102.63999938964844,3178510
2019-09-23,102.80000305175781,102.94000244140625,101.66000366210938,102.36000061035156,102.36000061035156,2458320
2019-09-24,102.5999984741211,103.16000366210938,101.69999694824219,101.69999694824219,101.69999694824219,2246750
2019-09-25,101.86000061035156,102.66000366210938,101.23999786376953,102.0,102.0,2368500
2019-09-26,102.36000061035156,103.31999969482422,102.13999938964844,102.9800033569336,102.9800033569336,2996370
2019-09-27,102.77999877929688,104.26000213623047,102.68000030517578,103.4000015258789,103.4000015258789,4317550
2019-09-30,103.86000061035156,104.0999984741211,102.73999786376953,103.18000030517578,103.18000030517578,2514390
2019-10-01,103.76000213623047,103.95999908447266,103.23999786376953,103.5,103.5,2486060
2019-10-02,103.5999984741211,103.87999725341797,102.19999694824219,102.5999984741211,102.5999984741211,3317280
2019-10-03,102.23999786376953,102.5999984741211,100.13999938964844,100.33999633789062,100.33999633789062,4002680
2019-10-04,100.9800033569336,101.41999816894531,99.19999694824219,99.30000305175781,99.30000305175781,3442290
2019-10-07,99.66000366210938,100.22000122070312,98.08000183105469,99.26000213623047,99.26000213623047,3864270
2019-10-08,99.30000305175781,100.68000030517578,99.12000274658203,99.5,99.5,2359339
2019-10-09,99.62000274658203,101.5199966430664,99.33999633789062,100.0199966430664,100.0199966430664,3870110
2019-10-10,100.30000305175781,101.31999969482422,99.81999969482422,101.26000213623047,101.26000213623047,1591950
2019-10-11,101.58000183105469,101.86000061035156,100.0,100.18000030517578,100.18000030517578,1734220
2019-10-14,100.4000015258789,103.37999725341797,98.45999908447266,102.73999786376953,102.73999786376953,8480565
2019-10-15,102.80000305175781,104.0999984741211,101.83999633789062,103.19999694824219,103.19999694824219,5107670
2019-10-16,103.33999633789062,104.69999694824219,102.77999877929688,104.4800033569336,104.4800033569336,5000350
2019-10-17,104.5,106.0999984741211,104.0199966430664,105.23999786376953,105.23999786376953,4951660
2019-10-18,105.5,106.0199966430664,104.18000030517578,104.80000305175781,104.80000305175781,4701500
2019-10-21,104.9800033569336,105.4000015258789,104.27999877929688,104.80000305175781,104.80000305175781,2395570
2019-10-22,104.5999984741211,105.08000183105469,103.30000305175781,103.5,103.5,4845080
2019-10-23,103.45999908447266,104.68000030517578,103.19999694824219,103.5,103.5,3790650
2019-10-24,103.69999694824219,104.58000183105469,102.72000122070312,103.0,103.0,3577330
2019-10-25,103.30000305175781,103.5,102.33999633789062,102.80000305175781,102.80000305175781,2269920
2019-10-28,103.0199966430664,103.4800033569336,102.45999908447266,103.0,103.0,3193100
2019-10-29,103.05999755859375,105.30000305175781,103.04000091552734,104.5,104.5,5263610
2019-10-30,104.5999984741211,105.94000244140625,104.33999633789062,105.80000305175781,105.80000305175781,3975160
2019-10-31,105.76000213623047,107.94000244140625,105.69999694824219,106.9000015258789,106.9000015258789,7486430
2019-11-01,107.0999984741211,107.26000213623047,104.66000366210938,105.26000213623047,105.26000213623047,6917030
2019-11-05,106.0,107.33999633789062,104.80000305175781,106.04000091552734,106.04000091552734,4019060
2019-11-06,106.63999938964844,106.87999725341797,105.68000030517578,106.22000122070312,106.22000122070312,2434580
2019-11-07,106.22000122070312,107.26000213623047,106.0999984741211,106.33999633789062,106.33999633789062,2976880
2019-11-08,106.33999633789062,106.80000305175781,105.31999969482422,106.16000366210938,106.16000366210938,2327200
2019-11-11,106.12000274658203,106.72000122070312,103.83999633789062,104.58000183105469,104.58000183105469,3903610
2019-11-12,104.27999877929688,105.19999694824219,103.80000305175781,104.33999633789062,104.33999633789062,3547490
2019-11-13,104.18000030517578,105.36000061035156,103.5999984741211,104.0,104.0,2667260
2019-11-14,104.5999984741211,105.37999725341797,104.13999938964844,105.27999877929688,105.27999877929688,3149810
2019-11-15,105.31999969482422,106.22000122070312,104.54000091552734,105.4000015258789,105.4000015258789,2463560
2019-11-18,105.4000015258789,106.80000305175781,105.4000015258789,106.80000305175781,106.80000305175781,2828280
2019-11-19,106.76000213623047,107.0,105.72000122070312,106.0999984741211,106.0999984741211,1957180
2019-11-20,104.94000244140625,105.36000061035156,103.63999938964844,104.19999694824219,104.19999694824219,4832820
2019-11-21,104.18000030517578,104.86000061035156,104.0,104.45999908447266,104.45999908447266,1313800
2019-11-22,104.45999908447266,105.4800033569336,104.4000015258789,104.66000366210938,104.66000366210938,1775820
2019-11-25,105.0999984741211,105.77999877929688,104.87999725341797,105.5,105.5,2015170
2019-11-26,105.54000091552734,106.36000061035156,105.27999877929688,105.27999877929688,105.27999877929688,3955510
2019-11-27,105.5199966430664,105.95999908447266,105.19999694824219,105.41999816894531,105.41999816894531,1827830
2019-11-28,105.5999984741211,106.05999755859375,104.55999755859375,104.55999755859375,104.55999755859375,2049120
2019-11-29,104.5,105.58000183105469,102.5999984741211,102.83999633789062,102.83999633789062,6645560
2019-12-02,103.0,104.23999786376953,101.73999786376953,102.23999786376953,102.23999786376953,7032780
2019-12-03,102.27999877929688,102.4000015258789,100.4800033569336,100.69999694824219,100.69999694824219,4704750
2019-12-04,101.0,101.44000244140625,99.76000213623047,101.19999694824219,101.19999694824219,5457130
2019-12-05,101.18000030517578,102.41999816894531,101.18000030517578,102.18000030517578,102.18000030517578,1728720
2019-12-06,102.36000061035156,102.66000366210938,101.69999694824219,102.19999694824219,102.19999694824219,1047020
2019-12-09,102.31999969482422,103.19999694824219,101.87999725341797,103.08000183105469,103.08000183105469,1774270
2019-12-10,102.69999694824219,103.13999938964844,101.19999694824219,102.0199966430664,102.0199966430664,2851860
2019-12-11,102.19999694824219,104.04000091552734,101.91999816894531,103.94000244140625,103.94000244140625,7581010
2019-12-12,104.04000091552734,105.86000061035156,104.04000091552734,105.0999984741211,105.0999984741211,10698880
2019-12-13,105.45999908447266,105.69999694824219,104.23999786376953,104.9800033569336,104.9800033569336,4140800
2019-12-16,105.0999984741211,105.44000244140625,104.41999816894531,105.0999984741211,105.0999984741211,5412750
2019-12-17,104.95999908447266,106.0199966430664,104.9000015258789,105.76000213623047,105.76000213623047,5639510
2019-12-18,105.5,105.83999633789062,104.80000305175781,105.0,105.0,3826930
2019-12-19,105.4000015258789,105.4000015258789,104.04000091552734,104.4800033569336,104.4800033569336,4166842
2019-12-20,104.4000015258789,104.83999633789062,103.19999694824219,103.69999694824219,103.69999694824219,3720130
2019-12-23,103.73999786376953,104.23999786376953,103.5199966430664,104.08000183105469,104.08000183105469,3308980
2019-12-24,104.0999984741211,104.19999694824219,103.04000091552734,103.08000183105469,103.08000183105469,3270220
2019-12-25,103.0999984741211,103.4800033569336,102.80000305175781,103.33999633789062,103.33999633789062,1820330
2019-12-26,102.9000015258789,104.08000183105469,102.9000015258789,103.94000244140625,103.94000244140625,1567340
2019-12-27,103.87999725341797,104.36000061035156,103.41999816894531,103.77999877929688,103.77999877929688,3069750
2019-12-30,103.77999877929688,104.18000030517578,103.5,103.5,103.5,1920070
2020-01-03,103.31999969482422,103.9000015258789,103.12000274658203,103.33999633789062,103.33999633789062,2503070
2020-01-06,103.36000061035156,103.80000305175781,103.23999786376953,103.5199966430664,103.5199966430664,1905060
2020-01-08,103.0199966430664,103.68000030517578,102.41999816894531,102.87999725341797,102.87999725341797,3041640
2020-01-09,103.19999694824219,105.18000030517578,103.13999938964844,104.5,104.5,6643990
2020-01-10,104.81999969482422,105.87999725341797,104.22000122070312,105.04000091552734,105.04000091552734,5788320
2020-01-13,105.5,105.77999877929688,105.0999984741211,105.30000305175781,105.30000305175781,3994660
2020-01-14,105.5999984741211,110.19999694824219,105.36000061035156,108.5,108.5,20367260
2020-01-15,108.5999984741211,111.77999877929688,108.5,110.69999694824219,110.69999694824219,16543520
2020-01-16,111.0199966430664,112.0,109.81999969482422,109.86000061035156,109.86000061035156,6836700
2020-01-17,109.86000061035156,111.33999633789062,109.31999969482422,110.73999786376953,110.73999786376953,5104780
2020-01-20,110.9000015258789,115.58000183105469,110.68000030517578,115.0,115.0,17640210
2020-01-21,115.0,115.16000366210938,113.26000213623047,113.9000015258789,113.9000015258789,7042710
2020-01-22,114.27999877929688,115.37999725341797,112.54000091552734,114.58000183105469,114.58000183105469,11003679
2020-01-23,114.19999694824219,117.19999694824219,112.66000366210938,115.5,115.5,14840589
2020-01-24,116.0,116.26000213623047,114.69999694824219,114.81999969482422,114.81999969482422,6761756
2020-01-27,112.9000015258789,112.9000015258789,108.30000305175781,110.69999694824219,110.69999694824219,25643150
2020-01-28,110.80000305175781,110.80000305175781,107.0199966430664,108.80000305175781,108.80000305175781,15650950
2020-01-29,109.27999877929688,109.68000030517578,107.73999786376953,108.0,108.0,14599020
2020-01-30,107.0199966430664,109.4000015258789,105.73999786376953,107.80000305175781,107.80000305175781,16809741
2020-01-31,108.5199966430664,108.80000305175781,107.04000091552734,107.4000015258789,107.4000015258789,7155060
2020-02-03,106.95999908447266,109.9000015258789,106.45999908447266,109.30000305175781,109.30000305175781,9854340
2020-02-04,110.27999877929688,113.33999633789062,109.77999877929688,111.94000244140625,111.94000244140625,18792540
2020-02-05,112.5,118.27999877929688,112.22000122070312,117.45999908447266,117.45999908447266,28124630
2020-02-06,118.08000183105469,120.80000305175781,117.66000366210938,118.9800033569336,118.9800033569336,18836775
2020-02-07,119.0,119.80000305175781,117.0,119.62000274658203,119.62000274658203,8335470
2020-02-10,119.69999694824219,121.0,117.26000213623047,118.30000305175781,118.30000305175781,12871950
2020-02-11,118.44000244140625,119.4800033569336,116.16000366210938,117.37999725341797,117.37999725341797,10070250
2020-02-12,117.77999877929688,119.81999969482422,117.31999969482422,119.5199966430664,119.5199966430664,5956340
2020-02-13,119.0999984741211,121.63999938964844,118.4000015258789,119.5,119.5,9718160
2020-02-14,119.69999694824219,119.86000061035156,118.13999938964844,119.4000015258789,119.4000015258789,3597820
2020-02-17,119.69999694824219,120.4000015258789,119.5,120.30000305175781,120.30000305175781,3476980
2020-02-18,97.98554229736328,97.98554229736328,95.06474304199219,96.0274658203125,96.0274658203125,8372682
2020-02-19,95.88060760498047,97.25126647949219,95.26055145263672,95.78270721435547,95.78270721435547,7441795
2020-02-20,96.28854370117188,96.59857177734375,94.15097045898438,94.60785675048828,94.60785675048828,7742763
2020-02-21,94.3957290649414,95.0321044921875,93.2535171508789,94.5262680053711,94.5262680053711,5722285
2020-02-25,91.78495788574219,92.89453887939453,89.33736419677734,89.58212280273438,89.58212280273438,20860169
2020-02-26,88.92942810058594,88.92942810058594,85.32329559326172,88.29305267333984,88.29305267333984,22973150
2020-02-27,87.05293273925781,87.33032989501953,81.70085144042969,81.78244018554688,81.78244018554688,36456695
2020-02-28,79.67750549316406,80.13439178466797,73.50955200195312,75.82661437988281,75.82661437988281,53877086
2020-03-02,77.88259887695312,81.34187316894531,74.50491333007812,76.02242279052734,76.02242279052734,49826312
2020-03-03,78.30684661865234,78.7311019897461,75.67975616455078,76.56089782714844,76.56089782714844,27760332
2020-03-04,76.28350067138672,76.34877014160156,74.50491333007812,75.5492172241211,75.5492172241211,16903455
2020-03-05,75.87556457519531,76.39772033691406,72.22048950195312,73.05266571044922,73.05266571044922,29300155
2020-03-06,70.16450500488281,71.19249725341797,67.7495346069336,69.41390228271484,69.41390228271484,47009392
2020-03-10,62.82170486450195,69.2996826171875,61.20629119873047,65.43247985839844,65.43247985839844,44757594
2020-03-11,65.44879150390625,66.72154998779297,62.658531188964844,63.49071502685547,63.49071502685547,31640955
2020-03-12,58.742374420166016,61.189971923828125,55.28310012817383,57.99177551269531,57.99177551269531,51021250
2020-03-13,56.833248138427734,62.15269470214844,56.29477310180664,60.34147262573242,60.34147262573242,38653097
2020-03-16,60.34147262573242,60.34147262573242,60.34147262573242,60.34147262573242,60.34147262573242,0
2020-03-17,54.679359436035156,56.93115234375,51.154815673828125,52.68864440917969,52.68864440917969,54851523
2020-03-18,51.628021240234375,51.628021240234375,46.112762451171875,46.259620666503906,46.259620666503906,78974813
2020-03-19,45.55797576904297,48.821441650390625,41.6254997253418,47.82608413696289,47.82608413696289,81782381
2020-03-20,48.870391845703125,56.670074462890625,48.870391845703125,52.47652053833008,52.47652053833008,119574798
2020-03-23,48.98461151123047,54.01034927368164,47.320247650146484,51.154815673828125,51.154815673828125,78435153
2020-03-24,53.84717559814453,56.474266052246094,53.06394577026367,55.821571350097656,55.821571350097656,55839258
2020-03-25,58.008094787597656,64.0944595336914,53.84717559814453,59.29716110229492,59.29716110229492,156116483
2020-03-26,58.122314453125,59.19926071166992,55.168880462646484,57.600162506103516,57.600162506103516,58898914
2020-03-27,57.926509857177734,58.742374420166016,53.68400192260742,54.483551025390625,54.483551025390625,55304244
2020-03-30,53.586097717285156,54.41828155517578,51.301673889160156,53.42292785644531,53.42292785644531,43325443
2020-03-31,53.87981033325195,56.457950592041016,53.87981033325195,55.788936614990234,55.788936614990234,50673890
2020-04-01,54.66304397583008,55.72366714477539,54.25510787963867,55.47890853881836,55.47890853881836,25463693
2020-04-02,56.75165939331055,58.25285339355469,53.97771453857422,56.1316032409668,56.1316032409668,39775033
2020-04-03,55.96842956542969,57.66543197631836,55.51154327392578,56.996421813964844,56.996421813964844,32138243
2020-04-06,57.33908462524414,59.851951599121094,56.343727111816406,59.32979965209961,59.32979965209961,40037343
2020-04-07,60.733089447021484,63.55598449707031,60.50464630126953,61.858985900878906,61.858985900878906,64768392
2020-04-08,61.23892593383789,62.82170486450195,61.0594367980957,62.82170486450195,62.82170486450195,28772704
2020-04-09,63.40913009643555,64.92664337158203,63.08278274536133,64.02919006347656,64.02919006347656,35494062
2020-04-10,63.6375732421875,64.3228988647461,62.67485046386719,64.29026794433594,64.29026794433594,13440988
2020-04-13,64.29026794433594,64.86137390136719,61.402099609375,62.41377258300781,62.41377258300781,25677785
2020-04-14,62.609580993652344,63.229637145996094,61.25524139404297,61.48368453979492,61.48368453979492,19902586
2020-04-15,61.22260665893555,61.28787612915039,58.51393127441406,58.82395935058594,58.82395935058594,44391365
2020-04-16,59.101356506347656,60.733089447021484,57.68174743652344,59.90090560913086,59.90090560913086,28668446
2020-04-17,61.141021728515625,61.58158874511719,59.1666259765625,60.53728103637695,60.53728103637695,21924192
2020-04-20,60.52096176147461,60.618865966796875,59.41138458251953,59.78668212890625,59.78668212890625,12883446
2020-04-21,58.75869369506836,60.733089447021484,58.25285339355469,60.32515335083008,60.32515335083008,22000087
2020-04-22,60.17829895019531,61.97320556640625,60.12934875488281,61.28787612915039,61.28787612915039,18485785
2020-04-23,61.597904205322266,62.430091857910156,60.6515007019043,61.189971923828125,61.189971923828125,17469602
2020-04-24,61.1573371887207,61.17365646362305,59.721412658691406,60.06407928466797,60.06407928466797,13579381
2020-04-27,60.374107360839844,61.026798248291016,60.210933685302734,60.68413543701172,60.68413543701172,7520129
2020-04-28,60.70045471191406,61.924251556396484,60.455692291259766,61.548954010009766,61.548954010009766,13693677
2020-04-29,61.76108169555664,62.72380065917969,61.4510498046875,62.41377258300781,62.41377258300781,17219818
2020-04-30,62.658531188964844,63.52334976196289,60.71677017211914,61.81003189086914,61.81003189086914,24351710
2020-05-04,61.189971923828125,61.189971923828125,59.721412658691406,60.70045471191406,60.70045471191406,12735309
2020-05-05,61.189971923828125,61.907936096191406,60.79835510253906,61.76108169555664,61.76108169555664,7806021
2020-05-06,61.924251556396484,62.2016487121582,61.20629119873047,61.43473434448242,61.43473434448242,6863232
2020-05-07,61.58158874511719,61.98952102661133,60.047760009765625,60.455692291259766,60.455692291259766,18710908
2020-05-08,61.01048278808594,61.01048278808594,58.98713302612305,59.4603385925293,59.4603385925293,18875212
2020-05-12,59.55824279785156,59.90090560913086,58.660789489746094,59.00345230102539,59.00345230102539,14904488
2020-05-13,59.068721771240234,59.851951599121094,58.25285339355469,58.742374420166016,58.742374420166016,17972049
2020-05-14,58.660789489746094,59.476654052734375,58.48129653930664,58.8729133605957,58.8729133605957,11319268
2020-05-15,59.00345230102539,59.39506530761719,57.68174743652344,57.87755584716797,57.87755584716797,19008494
2020-05-18,58.595516204833984,58.64447021484375,57.14327621459961,58.383392333984375,58.383392333984375,24046684
2020-05-19,58.742374420166016,59.721412658691406,58.56288528442383,59.24821090698242,59.24821090698242,19845322
2020-05-20,59.427703857421875,59.94985580444336,58.905548095703125,59.57455825805664,59.57455825805664,17416284
2020-05-21,59.78668212890625,60.374107360839844,58.85659408569336,59.29716110229492,59.29716110229492,17602295
2020-05-22,58.88922882080078,59.639827728271484,57.84492111206055,59.55824279785156,59.55824279785156,14665380
2020-05-25,59.86827087402344,60.292518615722656,59.32979965209961,60.047760009765625,60.047760009765625,14389428
2020-05-26,60.374107360839844,61.385780334472656,60.14566421508789,60.74940490722656,60.74940490722656,24243579
2020-05-27,60.74940490722656,65.02454376220703,60.50464630126953,63.55598449707031,63.55598449707031,70899936
2020-05-28,64.11077880859375,65.02454376220703,63.52334976196289,64.61661529541016,64.61661529541016,30689255
2020-05-29,64.53502655029297,64.89400482177734,62.72380065917969,63.6865234375,63.6865234375,25948295
2020-06-01,63.9802360534668,67.4721450805664,63.9802360534668,66.80313110351562,66.80313110351562,45523867
2020-06-02,67.43950653076172,69.3486328125,66.81945037841797,68.85911560058594,68.85911560058594,47862096
2020-06-03,69.38127136230469,71.46988677978516,69.10387420654297,70.65402221679688,70.65402221679688,45910230
2020-06-04,70.65402221679688,72.61209869384766,69.43022155761719,70.13186645507812,70.13186645507812,40693273
2020-06-05,70.57243347167969,73.33006286621094,69.8871078491211,73.2647933959961,73.2647933959961,43220536
2020-06-08,73.86853790283203,78.07840728759766,73.55850219726562,78.07840728759766,78.07840728759766,90739706
2020-06-09,78.91059112548828,79.7427749633789,74.71703338623047,75.38604736328125,75.38604736328125,73613493
2020-06-10,75.56553649902344,76.67511749267578,71.45356750488281,72.84054565429688,72.84054565429688,71795561
2020-06-11,71.74728393554688,72.48155975341797,69.56076049804688,71.55147552490234,71.55147552490234,43141062
2020-06-15,69.7565689086914,71.9920425415039,68.23905944824219,71.50252532958984,71.50252532958984,36363028
2020-06-16,72.61209869384766,74.1296157836914,72.56314849853516,73.10162353515625,73.10162353515625,32599213
2020-06-17,73.64009094238281,73.70536041259766,69.08756256103516,69.3486328125,69.3486328125,37116877
2020-06-18,67.61900329589844,68.64698791503906,65.54669952392578,66.08517456054688,66.08517456054688,79315071
2020-06-19,66.49310302734375,67.88007354736328,66.21571350097656,66.65628051757812,66.65628051757812,36471091
2020-06-22,66.67259216308594,68.5164566040039,65.53038024902344,66.28097534179688,66.28097534179688,20842570
2020-06-23,66.93367004394531,67.19474792480469,65.59564971923828,66.21571350097656,66.21571350097656,18927048
2020-06-25,65.08981323242188,65.8240966796875,63.9312858581543,65.43247985839844,65.43247985839844,24834135
2020-06-26,65.67723846435547,66.44415283203125,64.25762939453125,64.95927429199219,64.95927429199219,16267444
2020-06-29,64.45343780517578,67.30896759033203,63.180686950683594,67.04788970947266,67.04788970947266,40515216
2020-06-30,66.77050018310547,67.064208984375,66.77050018310547,67.0152587890625,67.0152587890625,27863885
2020-07-02,67.19474792480469,68.7122573852539,66.44415283203125,66.93367004394531,66.93367004394531,21423167
2020-07-03,66.00358581542969,66.39520263671875,64.91032409667969,65.970947265625,65.970947265625,23510947
