Date,Open,High,Low,Close,Adj Close,Volume
2019-12-13,18988.0,19494.0,18940.0,19474.0,17932.005859375,276159
2019-12-16,19500.0,19978.0,19418.0,19722.0,18160.369140625,319270
2019-12-17,19750.0,19796.0,19412.0,19504.0,17959.630859375,290111
2019-12-18,19500.0,19626.0,19222.0,19626.0,18071.970703125,275874
2019-12-19,19610.0,19850.0,19600.0,19796.0,18228.509765625,209625
2019-12-20,19814.0,19926.0,19758.0,19776.0,18210.09375,157717
2019-12-23,19676.0,19748.0,19490.0,19676.0,18118.01171875,187227
2019-12-24,19628.0,19680.0,19524.0,19630.0,18075.654296875,88870
2019-12-25,19680.0,19890.0,19378.0,19890.0,18315.06640625,114187
2019-12-26,19346.0,19356.0,19106.0,19220.0,18252.47265625,193910
2019-12-27,19202.0,19350.0,19202.0,19292.0,18320.849609375,110999
2019-12-30,19324.0,19388.0,19102.0,19102.0,18140.4140625,124532
2020-01-03,19240.0,19472.0,19140.0,19448.0,18468.99609375,131051
2020-01-06,19606.0,19616.0,19394.0,19588.0,18601.94921875,96811
2020-01-08,19584.0,19850.0,19468.0,19850.0,18850.76171875,139570
2020-01-09,19860.0,19906.0,19642.0,19838.0,18839.365234375,173503
2020-01-10,19830.0,19906.0,19668.0,19878.0,18877.349609375,104750
2020-01-13,19920.0,20380.0,19850.0,20362.0,19336.986328125,234749
2020-01-14,20402.0,20546.0,19918.0,20000.0,18993.2109375,288599
2020-01-15,20040.0,20458.0,20012.0,20396.0,19369.2734375,230689
2020-01-16,20524.0,20900.0,20424.0,20900.0,19847.904296875,208577
2020-01-17,20900.0,21538.0,20838.0,21524.0,20440.4921875,350024
2020-01-20,21796.0,22100.0,21650.0,21850.0,20750.080078125,270713
2020-01-21,21750.0,21768.0,21450.0,21450.0,20370.216796875,180180
2020-01-22,21600.0,21686.0,21176.0,21310.0,20237.265625,198071
2020-01-23,21310.0,21622.0,21010.0,21146.0,20081.51953125,203214
2020-01-24,21206.0,21552.0,21150.0,21188.0,20121.40625,154267
2020-01-27,20938.0,21168.0,20820.0,21100.0,20037.8359375,222224
2020-01-28,21142.0,21416.0,21004.0,21282.0,20210.673828125,197248
2020-01-29,21374.0,21468.0,21200.0,21230.0,20161.291015625,190616
2020-01-30,21128.0,21240.0,20870.0,20880.0,19828.91015625,165825
2020-01-31,21084.0,21186.0,20584.0,20800.0,19752.9375,195058
2020-02-03,20718.0,20778.0,20366.0,20410.0,19382.5703125,225292
2020-02-04,20540.0,21124.0,20540.0,20898.0,19846.00390625,399339
2020-02-05,21068.0,21400.0,20870.0,21316.0,20242.962890625,304157
2020-02-06,21502.0,21666.0,21230.0,21240.0,20170.7890625,211770
2020-02-07,21118.0,21362.0,21054.0,21200.0,20132.802734375,199490
2020-02-10,21334.0,21456.0,21162.0,21442.0,20362.62109375,184448
2020-02-11,21558.0,21942.0,21480.0,21910.0,20807.060546875,186687
2020-02-12,21960.0,21994.0,21754.0,21966.0,20860.240234375,161456
2020-02-13,21916.0,22000.0,21470.0,21510.0,20427.1953125,234826
2020-02-14,21550.0,21628.0,21204.0,21530.0,20446.189453125,151091
2020-02-17,21612.0,21818.0,21562.0,21790.0,20693.1015625,96355
2020-02-18,21780.0,21946.0,21702.0,21818.0,20719.693359375,143826
2020-02-19,22130.0,22698.0,22130.0,22520.0,21386.353515625,312485
2020-02-20,22600.0,22622.0,22180.0,22342.0,21217.314453125,235307
2020-02-21,22200.0,22434.0,22184.0,22220.0,21101.455078125,119480
2020-02-25,21702.0,22088.0,21550.0,21554.0,20468.982421875,278760
2020-02-26,21502.0,22200.0,21322.0,21826.0,20727.2890625,394548
2020-02-27,21700.0,22028.0,21160.0,21238.0,20168.888671875,344222
2020-02-28,20710.0,21118.0,19960.0,20250.0,19230.625,641397
2020-03-02,20650.0,20994.0,19660.0,20160.0,19145.154296875,526810
2020-03-03,20568.0,20940.0,20300.0,20714.0,19671.265625,363884
2020-03-04,20670.0,20898.0,20502.0,20756.0,19711.15234375,243363
2020-03-05,20870.0,20998.0,20524.0,20780.0,19733.9453125,257397
2020-03-06,20476.0,21886.0,19714.0,21762.0,20666.51171875,812696
2020-03-10,21100.0,23656.0,20500.0,21230.0,20161.291015625,898046
2020-03-11,21718.0,22474.0,20066.0,20238.0,19219.228515625,597040
2020-03-12,19770.0,20000.0,17776.0,18500.0,17568.71875,850059
2020-03-13,18194.0,19588.0,17652.0,18038.0,17129.9765625,776903
2020-03-16,18038.0,18038.0,18038.0,18038.0,17129.9765625,0
2020-03-17,16890.0,17418.0,16224.0,17180.0,16315.16796875,616208
2020-03-18,17180.0,17180.0,17180.0,17180.0,16315.16796875,0
2020-03-19,15600.0,16298.0,14200.0,16252.0,15433.8818359375,789106
2020-03-20,16838.0,17732.0,16312.0,16358.0,15534.5458984375,715550
2020-03-23,15720.0,16580.0,15278.0,16240.0,15422.486328125,451423
2020-03-24,17336.0,19984.0,17100.0,19028.0,18070.138671875,1223350
2020-03-25,19600.0,20350.0,18522.0,19930.0,18926.732421875,865514
2020-03-26,20300.0,20300.0,19000.0,20100.0,19088.17578125,499255
2020-03-27,20100.0,20274.0,19020.0,19306.0,18334.14453125,459509
2020-03-30,19100.0,19520.0,18796.0,19462.0,18482.291015625,286741
2020-03-31,19788.0,19900.0,19162.0,19518.0,18535.47265625,430178
2020-04-01,19128.0,19244.0,18830.0,18952.0,17997.96484375,273411
2020-04-02,19420.0,19492.0,18566.0,18998.0,18041.650390625,466083
2020-04-03,18900.0,19260.0,18756.0,19032.0,18073.9375,246728
2020-04-06,19202.0,19590.0,19080.0,19590.0,18603.849609375,248124
2020-04-07,19830.0,20132.0,19616.0,19780.0,18784.283203125,378180
2020-04-08,19592.0,20164.0,19504.0,20164.0,19148.953125,299632
2020-04-09,20350.0,21254.0,20284.0,21138.0,20073.923828125,354186
2020-04-10,20910.0,20998.0,20530.0,20650.0,19610.48828125,136845
2020-04-13,20650.0,20898.0,19980.0,20100.0,19088.17578125,188661
2020-04-14,20302.0,20872.0,20246.0,20702.0,19659.87109375,262152
2020-04-15,20566.0,20732.0,19380.0,19646.0,18657.029296875,341963
2020-04-16,19800.0,20034.0,19300.0,19520.0,18537.37109375,348517
2020-04-17,19910.0,19936.0,19606.0,19718.0,18725.40625,199965
2020-04-20,19742.0,20112.0,19608.0,20036.0,19027.396484375,151454
2020-04-21,19736.0,19924.0,18520.0,19240.0,18271.466796875,427040
2020-04-22,19262.0,19790.0,19150.0,19614.0,18626.640625,313052
2020-04-23,19900.0,20486.0,19516.0,20216.0,19198.3359375,317503
2020-04-24,20070.0,20520.0,19870.0,20150.0,19135.658203125,272259
2020-04-27,20300.0,20458.0,19912.0,20034.0,19025.498046875,192937
2020-04-28,20066.0,20330.0,19874.0,20054.0,19044.490234375,259087
2020-04-29,20180.0,20848.0,20030.0,20596.0,19559.20703125,234624
2020-04-30,20790.0,20876.0,20306.0,20478.0,19447.146484375,227644
2020-05-04,20236.0,20292.0,19866.0,20126.0,19112.865234375,192882
2020-05-05,20328.0,20448.0,19958.0,20034.0,19025.498046875,145273
2020-05-06,20128.0,20334.0,19920.0,19940.0,18936.228515625,207039
2020-05-07,19986.0,20324.0,19962.0,20224.0,19205.931640625,251864
2020-05-08,20320.0,20370.0,20130.0,20144.0,19129.9609375,128791
2020-05-12,20350.0,21126.0,20282.0,21016.0,19958.064453125,416096
2020-05-13,20912.0,20970.0,20650.0,20762.0,19716.8515625,228747
2020-05-14,20698.0,20862.0,20000.0,20104.0,19091.974609375,285821
2020-05-15,20376.0,20754.0,20206.0,20206.0,19188.837890625,239408
2020-05-18,20650.0,21500.0,20550.0,21474.0,20393.0078125,354714
2020-05-19,21552.0,21970.0,21360.0,21920.0,20816.556640625,349061
2020-05-20,21920.0,23158.0,21802.0,22952.0,21796.60546875,419784
2020-05-21,22952.0,23150.0,22452.0,22536.0,21401.546875,373584
2020-05-22,21800.0,22388.0,21524.0,22002.0,21424.138671875,344113
2020-05-25,22000.0,22418.0,21786.0,22394.0,21805.84375,187051
2020-05-26,22620.0,22840.0,22034.0,22118.0,21537.091796875,226211
2020-05-27,22098.0,22680.0,21724.0,22110.0,21529.302734375,313626
2020-05-28,22272.0,22614.0,22188.0,22544.0,21951.904296875,243647
2020-05-29,22476.0,22476.0,22012.0,22110.0,21529.302734375,333257
2020-06-01,22378.0,22408.0,21826.0,22026.0,21447.509765625,235172
2020-06-02,22120.0,22360.0,21916.0,22220.0,21636.4140625,293055
2020-06-03,22398.0,22398.0,21700.0,21824.0,21250.814453125,377422
2020-06-04,21510.0,21614.0,19738.0,20000.0,19474.720703125,1704437
2020-06-05,20100.0,20816.0,19950.0,20400.0,19864.21484375,1205826
2020-06-08,20500.0,20844.0,20150.0,20502.0,19963.53515625,498479
2020-06-09,20520.0,20640.0,20102.0,20248.0,19716.20703125,283854
2020-06-10,20304.0,20360.0,19870.0,20240.0,19708.416015625,416696
2020-06-11,19948.0,19992.0,19134.0,19482.0,18970.32421875,817247
2020-06-15,19188.0,19188.0,18712.0,19058.0,18557.4609375,468998
2020-06-16,19360.0,19912.0,19300.0,19472.0,18960.587890625,443790
2020-06-17,19546.0,19632.0,19174.0,19256.0,18750.259765625,285786
2020-06-18,19256.0,19256.0,18780.0,18926.0,18428.927734375,371567
2020-06-19,19050.0,19414.0,18920.0,19004.0,18504.87890625,393394
2020-06-22,18980.0,19150.0,18644.0,19070.0,18569.14453125,240518
2020-06-23,19012.0,19750.0,19012.0,19640.0,19124.17578125,356772
2020-06-25,19402.0,19892.0,19250.0,19750.0,19231.28515625,337932
2020-06-26,19894.0,20142.0,19546.0,19726.0,19207.916015625,259440
2020-06-29,19600.0,19600.0,18986.0,19134.0,18631.46484375,441097
2020-06-30,18734.0,18734.0,18650.0,18702.0,18210.810546875,442733
2020-07-02,18700.0,18898.0,18530.0,18702.0,18210.810546875,364225
2020-07-03,18754.0,19118.0,18726.0,18988.0,18489.298828125,227640
2020-07-06,19202.0,19378.0,17896.0,18116.0,17640.201171875,775693
2020-07-07,17952.0,18710.0,17952.0,18626.0,18136.806640625,518487
2020-07-08,18618.0,19036.0,18570.0,18940.0,18442.560546875,339181
2020-07-09,19002.0,19078.0,18422.0,18588.0,18099.8046875,408281
2020-07-10,18466.0,18712.0,18402.0,18546.0,18058.908203125,224980
2020-07-13,18450.0,18522.0,17942.0,18004.0,17531.142578125,482109
2020-07-14,17872.0,17888.0,17350.0,17680.0,17215.65234375,526545
2020-07-15,17862.0,18194.0,17692.0,17850.0,17381.1875,330613
2020-07-16,17838.0,18222.0,17728.0,18118.0,17642.1484375,244836
2020-07-17,18120.0,18378.0,18118.0,18366.0,17883.634765625,188811
2020-07-20,18350.0,18464.0,18142.0,18404.0,17920.63671875,221818
2020-07-21,18400.0,18420.0,18358.0,18420.0,17936.216796875,342052
2020-07-22,18400.0,18400.0,18078.0,18234.0,17755.1015625,275280
2020-07-23,18294.0,18978.0,18236.0,18824.0,18329.60546875,441959
2020-07-24,18700.0,19040.0,18488.0,18998.0,18499.037109375,345687
2020-07-27,19196.0,19748.0,19128.0,19710.0,19192.3359375,403553
2020-07-28,19800.0,19824.0,19510.0,19664.0,19147.544921875,249352
2020-07-29,19618.0,19932.0,19402.0,19768.0,19248.8125,285928
2020-07-30,19700.0,19808.0,19510.0,19602.0,19087.171875,236346
2020-07-31,19682.0,19924.0,19530.0,19612.0,19096.91015625,169772
2020-08-03,19606.0,20128.0,19456.0,20062.0,19535.091796875,274594
2020-08-04,20070.0,20390.0,19938.0,20360.0,19825.265625,252377
2020-08-05,20450.0,20944.0,20390.0,20870.0,20321.869140625,345217
2020-08-06,20880.0,21000.0,20712.0,20800.0,20253.708984375,218242
2020-08-07,20780.0,20794.0,20232.0,20326.0,19792.158203125,278098
2020-08-10,20400.0,20698.0,20296.0,20532.0,19992.748046875,199465
2020-08-11,20570.0,20834.0,20352.0,20552.0,20012.22265625,402948
2020-08-12,20418.0,20822.0,20308.0,20760.0,20214.759765625,317069
2020-08-13,20790.0,21136.0,20678.0,20914.0,20364.71484375,375746
2020-08-14,20864.0,20930.0,20610.0,20756.0,20210.86328125,153939
2020-08-17,20850.0,21098.0,20540.0,20570.0,20029.75,274413
2020-08-18,20690.0,20918.0,20504.0,20820.0,20273.18359375,209750
2020-08-19,20752.0,20820.0,20450.0,20554.0,20014.169921875,268818
2020-08-20,20440.0,20440.0,19808.0,19902.0,19379.29296875,422310
2020-08-21,20048.0,20134.0,19572.0,19944.0,19420.19140625,304179
2020-08-24,20048.0,20172.0,19860.0,19958.0,19433.822265625,206013
2020-08-25,20050.0,20130.0,19692.0,19830.0,19309.185546875,180291
2020-08-26,19804.0,20070.0,19600.0,19966.0,19441.61328125,263597
2020-08-27,20000.0,20020.0,19602.0,19636.0,19120.279296875,236775
2020-08-28,19712.0,19754.0,19300.0,19372.0,18863.212890625,275283
2020-08-31,19442.0,19672.0,19250.0,19366.0,18857.37109375,386313
2020-09-01,19450.0,19944.0,19340.0,19904.0,19381.240234375,369516
2020-09-02,19968.0,20238.0,19526.0,19980.0,19455.244140625,628579
2020-09-03,19916.0,20142.0,19890.0,19992.0,19466.9296875,261075
2020-09-04,19812.0,20004.0,19628.0,19890.0,19367.609375,256687
2020-09-07,19910.0,20052.0,19814.0,20016.0,19490.298828125,112649
2020-09-08,19910.0,19922.0,19876.0,19900.0,19377.345703125,274262
2020-09-09,19842.0,19900.0,19602.0,19656.0,19139.75390625,164701
2020-09-10,19704.0,19804.0,19378.0,19732.0,19213.7578125,222597
2020-09-11,19512.0,19532.0,19174.0,19350.0,18841.791015625,303592
2020-09-14,19446.0,19620.0,19410.0,19486.0,18974.21875,241265
2020-09-15,19502.0,19776.0,19450.0,19600.0,19085.224609375,454050
2020-09-16,19570.0,19580.0,19086.0,19272.0,18765.83984375,670365
2020-09-17,19168.0,19498.0,19054.0,19442.0,18931.375,357759
2020-09-18,19432.0,19504.0,19252.0,19330.0,18822.31640625,253787
2020-09-21,19276.0,19336.0,18542.0,18620.0,18130.96484375,421337
2020-09-22,18690.0,18868.0,18490.0,18622.0,18132.912109375,276053
2020-09-23,18750.0,19286.0,18682.0,18902.0,18405.55859375,317462
2020-09-24,18780.0,18880.0,18592.0,18764.0,18271.181640625,247472
2020-09-25,18850.0,18930.0,18556.0,18850.0,18354.923828125,215979
2020-09-28,18890.0,19010.0,18716.0,18774.0,18280.919921875,172462
2020-09-29,18800.0,18868.0,18570.0,18748.0,18255.6015625,165597
2020-09-30,18716.0,18916.0,18648.0,18806.0,18312.078125,153796
2020-10-01,18850.0,18942.0,18708.0,18732.0,18240.0234375,145570
2020-10-02,18698.0,18916.0,18420.0,18868.0,18372.451171875,278571
2020-10-05,18904.0,19242.0,18768.0,19226.0,18721.048828125,306901
2020-10-06,19300.0,19480.0,18746.0,18898.0,18401.662109375,333061
2020-10-07,18808.0,18900.0,18554.0,18616.0,18127.068359375,252282
2020-10-08,18664.0,18996.0,18562.0,18948.0,18450.349609375,193416
2020-10-09,18988.0,19488.0,18820.0,19438.0,18927.48046875,394580
2020-10-12,19400.0,19822.0,19284.0,19530.0,19017.064453125,315642
2020-10-13,19568.0,19818.0,19440.0,19634.0,19118.33203125,241234
2020-10-14,19658.0,19880.0,19580.0,19774.0,19254.65625,160483
2020-10-15,19774.0,19774.0,19774.0,19774.0,19254.65625,0
2020-10-16,19774.0,19774.0,19774.0,19774.0,19254.65625,0
2020-10-19,19702.0,19988.0,19674.0,19914.0,19390.978515625,212771
2020-10-20,19850.0,20250.0,19850.0,20178.0,19648.044921875,307365
2020-10-21,20200.0,20368.0,19754.0,19830.0,19309.185546875,277954
2020-10-22,19788.0,19850.0,19504.0,19680.0,19163.125,242774
2020-10-23,19716.0,19966.0,19540.0,19790.0,19270.234375,193601
2020-10-26,19780.0,19830.0,19512.0,19564.0,19050.169921875,262594
2020-10-27,19102.0,19234.0,19102.0,19220.0,18715.205078125,282696
2020-10-28,18600.0,18712.0,18574.0,18648.0,18158.228515625,363073
2020-10-29,18996.0,18996.0,18912.0,18996.0,18497.087890625,238775
2020-10-30,18898.0,19110.0,18660.0,18946.0,18448.40234375,220248
2020-11-02,18892.0,19342.0,18734.0,19324.0,18816.474609375,213068
2020-11-03,19360.0,19572.0,19150.0,19558.0,19044.328125,328074
2020-11-05,19612.0,19818.0,19526.0,19696.0,19178.703125,247217
2020-11-06,19670.0,20186.0,19584.0,20164.0,19634.412109375,317696
2020-11-09,20348.0,20888.0,20282.0,20690.0,20146.59765625,533750
2020-11-10,20620.0,20788.0,20312.0,20632.0,20090.12109375,350310
2020-11-11,20660.0,20758.0,20382.0,20630.0,20088.173828125,312788
2020-11-12,20500.0,20610.0,20402.0,20504.0,19965.482421875,142988
2020-11-13,20530.0,20538.0,20156.0,20436.0,19899.26953125,234539
2020-11-16,20600.0,20832.0,20580.0,20676.0,20132.96484375,230811
2020-11-17,20772.0,20790.0,20420.0,20560.0,20020.01171875,206129
2020-11-18,20570.0,20818.0,20480.0,20768.0,20222.548828125,175489
2020-11-19,20700.0,20788.0,20612.0,20666.0,20123.228515625,158141
2020-11-20,20640.0,20784.0,20570.0,20752.0,20206.96875,111546
2020-11-23,20764.0,21094.0,20764.0,20990.0,20438.71875,329769
2020-11-24,21100.0,21592.0,21056.0,21464.0,20900.26953125,257263
2020-11-25,21550.0,21630.0,21248.0,21462.0,20898.322265625,253950
2020-11-26,21500.0,21656.0,21450.0,21602.0,21034.64453125,186345
2020-11-27,21604.0,21852.0,21458.0,21738.0,21167.072265625,194976
2020-11-30,21638.0,21840.0,21456.0,21516.0,20950.904296875,384628
2020-12-01,21576.0,22064.0,21570.0,21868.0,21293.658203125,359284
2020-12-02,21902.0,22996.0,21864.0,22898.0,22296.607421875,539806
2020-12-03,22938.0,23210.0,22720.0,23202.0,22592.623046875,348237
2020-12-04,23150.0,23390.0,22810.0,23154.0,22545.8828125,292064
2020-12-07,23146.0,23348.0,22952.0,23080.0,22473.826171875,173030
2020-12-08,23092.0,23092.0,22552.0,22830.0,22230.392578125,253781
2020-12-09,22800.0,23426.0,22786.0,23222.0,22612.09765625,235803
2020-12-10,23186.0,24050.0,23102.0,23922.0,23293.712890625,374199
2020-12-11,24084.0,24488.0,23828.0,23950.0,23320.9765625,385486
2020-12-14,24122.0,24468.0,23812.0,23920.0,23291.765625,262793
2020-12-15,23972.0,24000.0,23382.0,23472.0,22855.53125,230632
2020-12-16,23596.0,23772.0,23260.0,23298.0,22686.1015625,214063
2020-12-17,23430.0,23980.0,23312.0,23466.0,22849.689453125,356876
2020-12-18,23498.0,23574.0,23010.0,23466.0,22849.689453125,328105
2020-12-21,23354.0,23640.0,22938.0,23254.0,22643.255859375,311398
2020-12-22,23280.0,23948.0,23186.0,23734.0,23110.650390625,235126
2020-12-23,23200.0,23596.0,23144.0,23340.0,23340.0,213097
2020-12-24,23380.0,23442.0,23126.0,23230.0,23230.0,104476
2020-12-25,23218.0,23372.0,23152.0,23362.0,23362.0,44039
2020-12-28,23388.0,23730.0,23372.0,23636.0,23636.0,126990
2020-12-29,23700.0,23848.0,23570.0,23638.0,23638.0,149179
2020-12-30,23640.0,23794.0,23352.0,23676.0,23676.0,115575
