Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,9.634860509076224,9.681986753823464,9.609138191277072,9.636287433368137,9.636287433368137,
2019-03-29,9.62707613570904,9.754537164080235,9.643459196310433,9.633086261094544,9.633086261094544,
2019-04-01,9.785276779856057,9.807404957231002,9.731391079832084,9.77517878995157,9.77517878995157,
2019-04-02,9.738387415910443,9.746745871673761,9.730031114131826,9.717770660255875,9.717770660255875,
2019-04-03,9.71747744399169,9.73015616870462,9.709151616745185,9.71626132837562,9.71626132837562,
2019-04-04,9.727550037164184,9.761731860008446,9.71617892145457,9.72674399492125,9.72674399492125,
2019-04-05,9.738248939137257,9.749035600273082,9.698111621524607,9.736012138809125,9.736012138809125,
2019-04-08,9.730300627806587,9.7358791516777,9.68462215759719,9.731186197143904,9.731186197143904,
2019-04-09,9.682199378001386,9.669295997628662,9.643446255218997,9.660511182993371,9.660511182993371,
2019-04-10,9.664098557196125,9.663351436733327,9.587432452162599,9.665390326035302,9.665390326035302,
2019-04-11,9.566207844394526,9.616104114518702,9.581622764194565,9.565952092615216,9.565952092615216,
2019-04-12,9.611067982085391,9.612609231880663,9.571590664577538,9.610582924453551,9.610582924453551,
2019-04-15,9.59293160207625,9.597228011256727,9.580598513789251,9.599535170546897,9.599535170546897,
2019-04-16,9.600489514949683,9.601269121658452,9.579720564816947,9.587295602366549,9.587295602366549,
2019-04-17,9.552982839781517,9.545102965972207,9.554746611664703,9.538830019623562,9.538830019623562,
2019-04-18,9.563610087681718,9.55854342365755,9.55932767829092,9.548749846246544,9.548749846246544,
2019-04-19,9.538042588132946,9.545913436163978,9.532071500162537,9.525215872583729,9.525215872583729,
2019-04-22,9.543693480561373,9.539496949615904,9.50577362079673,9.545618172194448,9.545618172194448,
2019-04-23,9.508325120439,9.496015924251626,9.489147906453708,9.50801237125361,9.50801237125361,
2019-04-24,9.480442107620398,9.56252781697848,9.492649044850406,9.467754585380543,9.467754585380543,
2019-04-25,9.592991128437841,9.626550415041029,9.566382196488673,9.580130586220443,9.580130586220443,
2019-04-26,9.595936186778586,9.616143704795912,9.605411676726913,9.582978622282097,9.582978622282097,
2019-04-29,9.619036360057398,9.616217164962734,9.582287887397824,9.605204787420252,9.605204787420252,
2019-04-30,9.57077770976791,9.594100988372787,9.564707269756509,9.57040600852788,9.57040600852788,
2019-05-01,9.586525206181669,9.620284400004476,9.580326363448517,9.587276184724868,9.587276184724868,
2019-05-02,9.611576594043399,9.73388691949468,9.608278169354943,9.611537901047017,9.611537901047017,
2019-05-03,9.706682135431663,9.738238642615872,9.657983215949882,9.707004356036519,9.707004356036519,
2019-05-06,9.701531668667386,9.669142917190085,9.65741896526707,9.70162993242234,9.70162993242234,
2019-05-07,9.651688568204033,9.635210668794603,9.619865450815999,9.651546354394581,9.651546354394581,
2019-05-08,9.647279975386507,9.636876251549094,9.60404233855178,9.646812010047359,9.646812010047359,
2019-05-09,9.58720147143143,9.59319356314545,9.586900917021588,9.587805568279572,9.587805568279572,
2019-05-10,9.563901074144313,9.581843927250835,9.57294047896476,9.55130799999553,9.55130799999553,
2019-05-13,9.558929288828157,9.523602047195432,9.558929288828157,9.547536745554115,9.547536745554115,
2019-05-14,9.497128250846597,9.500283052597092,9.46276275708517,9.49346403801274,9.49346403801274,
2019-05-15,9.427345969460227,9.436901615139394,9.395060142146393,9.434115126465992,9.434115126465992,
2019-05-16,9.41494534692782,9.394915897978876,9.377239501606484,9.402548795669182,9.402548795669182,
2019-05-17,9.401888799085256,9.364095237018617,9.387369884837767,9.389680869386055,9.389680869386055,
2019-05-20,9.352872596152189,9.350946171751216,9.330059779589833,9.350492311959606,9.350492311959606,
2019-05-21,9.33940902394804,9.339603553608983,9.332616986847995,9.326913318274737,9.326913318274737,
2019-05-23,9.31733122271163,9.381530502015016,9.319860962212227,9.318156541720008,9.318156541720008,
2019-05-24,9.39468221347255,9.377599855322476,9.348891788544625,9.382241547984744,9.382241547984744,
2019-05-27,9.351697155004642,9.346600334884226,9.351032772974266,9.339483267572662,9.339483267572662,
2019-05-28,9.328988804780153,9.362360642566514,9.329263537360427,9.328538598388313,9.328538598388313,
2019-05-29,9.354034740538467,9.449882253959585,9.360944825614736,9.354879241996564,9.354879241996564,
2019-05-30,9.390588829110088,9.418264854228369,9.409843329185279,9.390574482749916,9.390574482749916,
2019-05-31,9.465357610222451,9.485150393016257,9.44801853022155,9.450057060982145,9.450057060982145,
2019-06-03,9.509209872873623,9.499153457523267,9.449949560379652,9.495111488425229,9.495111488425229,
2019-06-04,9.475775152645582,9.4622241507879,9.436102034218452,9.46037836808377,9.46037836808377,
2019-06-05,9.427092391011708,9.451371589648021,9.417249038117237,9.42915427107281,9.42915427107281,
2019-06-06,9.463133362974817,9.44551344366023,9.4226790257789,9.449559532546218,9.449559532546218,
2019-06-07,9.414696777482359,9.427839977781785,9.369635728629017,9.412765888136306,9.412765888136306,
2019-06-10,9.383501532308793,9.364644725478438,9.351817574569347,9.383452768082169,9.383452768082169,
2019-06-11,9.33777803374232,9.337401892252819,9.334676492519552,9.336258167610728,9.336258167610728,
2019-06-12,9.34498781720943,9.360467877772878,9.338105067370677,9.341036901403028,9.341036901403028,
2019-06-13,9.365596953658025,9.36669581368011,9.333165007276834,9.36494617908117,9.36494617908117,
2019-06-14,9.322466955496026,9.322796204226094,9.28653671878589,9.32234640143255,9.32234640143255,
2019-06-17,9.290244708464122,9.293219951348316,9.273132750388301,9.289941714240777,9.289941714240777,
2019-06-18,9.285105903600503,9.289807104296248,9.259232567322861,9.285144610787844,9.285144610787844,
2019-06-19,9.266943480270037,9.277024949272276,9.255530975670341,9.2661431587825,9.2661431587825,
2019-06-20,9.233202363033314,9.229966182662235,9.197923667017092,9.232908706687223,9.232908706687223,
2019-06-21,9.176091073881016,9.239225229075556,9.207862899761732,9.176353887653237,9.176353887653237,
2019-06-24,9.180550236346432,9.173661001064218,9.131493724971518,9.180072622754384,9.180072622754384,
2019-06-25,9.093788606795163,9.134887798663124,9.10395393254273,9.093803030978638,9.093803030978638,
2019-06-26,9.150455663438956,9.17311197324248,9.130980040776668,9.139108723212829,9.139108723212829,
2019-06-27,9.169677429564473,9.188815564500798,9.159213381816244,9.158989022853609,9.158989022853609,
2019-06-28,9.170419147217372,9.179509952353031,9.168181243051443,9.182537306219583,9.182537306219583,
2019-07-01,9.181527470014782,9.203436699434205,9.18977945269962,9.169842177996706,9.169842177996706,
2019-07-02,9.18095972849926,9.20734098787519,9.188446843828363,9.18263577187684,9.18263577187684,
2019-07-03,9.219309664781987,9.234699254529392,9.219193493519978,9.207028018831181,9.207028018831181,
2019-07-04,9.196898569356826,9.230255131654864,9.215765074213937,9.19753784525074,9.19753784525074,
2019-07-05,9.246254539147055,9.26210712958921,9.240701723955091,9.23233772834219,9.23233772834219,
2019-07-08,9.245001705312342,9.277042399144088,9.241382575133125,9.245712886280918,9.245712886280918,
2019-07-09,9.263988230444205,9.274141767193765,9.259011066155248,9.250839189474531,9.250839189474531,
2019-07-10,9.264925288403544,9.272233860520316,9.18471453644539,9.263998728489613,9.263998728489613,
2019-07-11,9.184249733278712,9.18428773146218,9.157566801367683,9.184249733278712,9.184249733278712,
2019-07-12,9.153450205541409,9.181926950801323,9.152954754199,9.141631918405954,9.141631918405954,
2019-07-15,9.185320511076602,9.174298454203038,9.11128604256336,9.173260911120929,9.173260911120929,
2019-07-16,9.109135091263544,9.139044093434684,9.113680440318555,9.109685856341446,9.109685856341446,
2019-07-17,9.17003307366312,9.157030405028543,9.136215643755849,9.157971166169355,9.157971166169355,
2019-07-18,9.151919535405888,9.173864019519545,9.133873237651537,9.152339650597858,9.152339650597858,
2019-07-19,9.149808532193049,9.162294279215466,9.134602722318485,9.13696569054293,9.13696569054293,
2019-07-22,9.15163497765809,9.162961005289736,9.160174819227338,9.15205395603114,9.15205395603114,
2019-07-23,9.15535894294927,9.197890641068904,9.169752719175493,9.157003634791003,9.157003634791003,
2019-07-24,9.195408196875736,9.182061200580964,9.176975083103105,9.183242713039263,9.183242713039263,
2019-07-25,9.21605819351785,9.203269700949665,9.160947006560585,9.20397263677104,9.20397263677104,
2019-07-26,9.198860888213973,9.222574292695148,9.188500071046834,9.190188185380538,9.190188185380538,
2019-07-29,9.19358836887225,9.226394963262782,9.193341245447913,9.185048546475816,9.185048546475816,
2019-07-30,9.20078674951105,9.240772885230182,9.201522447409586,9.200598018182687,9.200598018182687,
2019-07-31,9.235697260522064,9.225061735421363,9.218331415561371,9.22348724254909,9.22348724254909,
2019-08-01,9.228095867023429,9.291137395436701,9.21758139081223,9.23447747281431,9.23447747281431,
2019-08-02,9.322687424065148,9.4168485947715,9.319323840648714,9.321797751721569,9.321797751721569,
2019-08-05,9.399233011838916,9.286317804298635,9.342339913777222,9.399714977924498,9.399714977924498,
2019-08-06,9.32042053225736,9.365173738604831,9.268963843301359,9.322368903428044,9.322368903428044,
2019-08-07,9.28655194457949,9.298101420358638,9.243328538604535,9.288075521298005,9.288075521298005,
2019-08-08,9.269126765490224,9.266389166834514,9.254095102134562,9.254607435311767,9.254607435311767,
2019-08-09,9.238561675622664,9.276488775716162,9.237639733215603,9.238277914092821,9.238277914092821,
2019-08-12,9.24830774938383,9.288867474274637,9.253621016530003,9.244324901838668,9.244324901838668,
2019-08-13,9.280468423729227,9.317193953149886,9.231250388550919,9.268916577888639,9.268916577888639,
2019-08-14,9.223970817173514,9.372401510172727,9.261874858785196,9.224496907490611,9.224496907490611,
2019-08-15,9.41552430027233,9.450732288784518,9.357074514191352,9.403645117465153,9.403645117465153,
2019-08-16,9.403985609076633,9.435924260539585,9.374430395489707,9.40381507734076,9.40381507734076,
2019-08-19,9.423081561504706,9.505255516505061,9.415217788926695,9.423337250604096,9.423337250604096,
2019-08-20,9.506760972171316,9.492043139464606,9.450772564499118,9.494624573759738,9.494624573759738,
2019-08-21,9.40987305169355,9.40895878886395,9.32918329322741,9.408380678652033,9.408380678652033,
2019-08-22,9.310069188412688,9.2886370517058,9.265525886453448,9.312173999113897,9.312173999113897,
2019-08-23,9.252096555853724,9.320896977348488,9.255742530171108,9.252051469626885,9.252051469626885,
2019-08-26,9.338012498308892,9.266867242978511,9.278012873326709,9.336673725021747,9.336673725021747,
2019-08-27,9.243147199862145,9.28991009203667,9.238988803833971,9.243416422222854,9.243416422222854,
2019-08-28,9.274112476516205,9.340543101314504,9.278628875857157,9.2735082708417,9.2735082708417,
2019-08-29,9.31621642991644,9.328753589481328,9.321920282030542,9.328064598162092,9.328064598162092,
2019-08-30,9.307846569706104,9.330463394384507,9.287125877780756,9.307842120949468,9.307842120949468,
2019-09-02,9.327161553429113,9.321952000099987,9.305356841916213,9.326550447066893,9.326550447066893,
2019-09-03,9.31924020574704,9.336571941751245,9.317760559176442,9.309273149493137,9.309273149493137,
2019-09-04,9.29904265201157,9.297789742704921,9.257933535011238,9.298648268289924,9.298648268289924,
2019-09-05,9.264993015050825,9.254420206276404,9.259213078610045,9.26385903276089,9.26385903276089,
2019-09-06,9.257631692759912,9.252348509717207,9.22891418461201,9.257117750568336,9.257117750568336,
2019-09-09,9.254148359791442,9.220163571627808,9.193154648523095,9.24262451252821,9.24262451252821,
2019-09-10,9.200098648577434,9.205147446749715,9.199759901945406,9.200081772976334,9.200081772976334,
2019-10-08,9.086701170174058,9.134125095170093,9.100409984252202,9.08639509662434,9.08639509662434,
2019-10-10,9.118994251663086,9.118994251663086,9.075576284936128,9.117046088997922,9.117046088997922,
2019-10-11,9.049807349178986,9.055428173366211,9.033287658065015,9.04963817538668,9.04963817538668,
2019-10-14,9.059715057665876,9.08866457135687,9.081094243147318,9.06417197786494,9.06417197786494,
2019-10-15,9.092392076672901,9.1055161836331,9.09162145032156,9.092407191654047,9.092407191654047,
2019-10-16,9.088958534493454,9.073064404672989,9.06387317067908,9.07781574535032,9.07781574535032,
2019-10-17,9.035699523875474,9.030295996604286,9.035105124219305,9.035022289869824,9.035022289869824,
2019-10-18,9.059329030189566,9.041712318199352,9.045233403997377,9.053318783748507,9.053318783748507,
2019-10-21,9.023020147326033,9.021389238852672,9.00461545918911,9.023147751571386,9.023147751571386,
2019-10-22,9.019189755386712,9.0067635477158,8.9921306146953,9.018171070385154,9.018171070385154,
2019-10-23,8.994418132440662,9.030359122960466,9.008143882781468,8.995322127886995,8.995322127886995,
2019-10-24,9.057231135716654,9.064549230413123,9.037518775412096,9.045636136111137,9.045636136111137,
2019-10-25,9.054994815374018,9.05393817629805,9.015315428762287,9.059690424532885,9.059690424532885,
2019-10-28,9.033844118590014,9.043011009487495,9.00599554185109,9.034452660175827,9.034452660175827,
2019-10-29,9.014773524778036,9.05885179735476,9.035446256694442,9.011518543776559,9.011518543776559,
2019-10-30,9.050885421190863,9.075263781209642,9.047310904814912,9.050630564486676,9.050630564486676,
2019-10-31,9.036516260583829,9.085059176646705,9.05964849921279,9.037026732663028,9.037026732663028,
2019-11-01,9.106021032948458,9.10131960367218,9.017200301315977,9.106206396604376,9.106206396604376,
2019-11-04,9.010559757122333,9.013486972956526,9.001283029095903,9.01053102382695,9.01053102382695,
2019-11-05,9.024241404666483,9.057814691908407,9.048494941124094,9.026247140767834,9.026247140767834,
2019-11-06,9.050037218035367,9.11623715450704,9.080943764138453,9.052590944706742,9.052590944706742,
2019-11-07,9.118561894242626,9.102448621342761,9.123022140981774,9.120147807797526,9.120147807797526,
2019-11-08,,,,,,
2019-11-11,9.11890259012122,9.124313532693732,9.128297115115139,9.121158359156617,9.121158359156617,
2019-11-12,9.108051545159565,9.161164846974499,9.115959556181053,9.106882037023041,9.106882037023041,
2019-11-13,9.167165691516963,9.177654259458182,9.148570213330656,9.166552665740005,9.166552665740005,
2019-11-14,9.15384567332045,9.154468474381138,9.123905443184917,9.153518665133024,9.153518665133024,
2019-11-15,9.101811570871295,9.09985346042658,9.10561527526261,9.101811570871295,9.101811570871295,
2019-11-18,9.093600982009356,9.097222134574988,9.09628389536359,9.090991021459612,9.090991021459612,
2019-11-19,9.089807678849738,9.089275557218661,9.06804832261476,9.089793560397416,9.089793560397416,
2019-11-20,9.08487494934267,9.108101000382925,9.08370857529783,9.084846176793201,9.084846176793201,
2019-11-21,9.067164158871435,9.067535173652882,9.06793640250782,9.067221094652755,9.067221094652755,
2019-11-22,9.059218123312494,9.069789273222904,9.05244563677112,9.059218123312494,9.059218123312494,
2019-11-25,9.06196091768609,9.10009136228717,9.070917747220776,9.064390664606648,9.064390664606648,
2019-11-26,9.082240260996754,9.106468124255343,9.096616524505922,9.082240260996754,9.082240260996754,
2019-11-27,9.091760151953242,9.109888367108338,9.10631171757165,9.092172405064991,9.092172405064991,
2019-11-28,9.100755534371539,9.122053871768584,9.109533937014064,9.100598667103164,9.100598667103164,
2019-11-29,9.106192795843551,9.14237124942534,9.118636186302751,9.106135312915235,9.106135312915235,
2019-12-02,9.143255814205821,9.154255315547932,9.126930620765854,9.143426164055043,9.143426164055043,
2019-12-03,9.11909113481796,9.102940414802548,9.102786437137746,9.117485756638462,9.117485756638462,
2019-12-04,9.074458982462414,9.080407674295824,9.057188040085673,9.07781646923174,9.07781646923174,
2019-12-05,9.059895830338544,9.059625900739176,9.0513160697243,9.059441783473357,9.059441783473357,
2019-12-06,9.040021408186709,9.06017974795644,9.056027281366665,9.039978624307377,9.039978624307377,
2019-12-09,9.04951492665806,9.05812005790054,9.046686412844155,9.045676530823354,9.045676530823354,
2019-12-10,9.024154252913668,9.040651785345396,9.027261533413848,9.024225254781872,9.024225254781872,
2019-12-11,9.026516588350876,9.034589439598312,9.027844470648944,9.026374485682918,9.026374485682918,
2019-12-12,8.994955870643503,8.998252385269845,8.928241355110396,8.994856679189361,8.994856679189361,
2019-12-13,8.92868466848421,8.964313871420597,8.927558242491225,8.928670538969,8.928670538969,
2019-12-16,9.008376504859335,8.985301986971415,8.944446834508435,9.016767098913121,9.016767098913121,
2019-12-17,8.943508700898734,8.95412596120129,8.927352406273794,8.943508700898734,8.943508700898734,
2019-12-18,8.921614534257037,8.945042392520586,8.922671952021547,8.920384989328381,8.920384989328381,
2019-12-19,8.93957723117608,8.94053797462542,8.907690136477633,8.93957723117608,8.93957723117608,
2019-12-20,8.891189029602286,8.90303336894816,8.86018570182385,8.891189029602286,8.891189029602286,
2019-12-23,8.913698853350166,8.904448782569396,8.875810665395354,8.881710327335565,8.881710327335565,
2019-12-24,8.880558674338532,8.890661706307453,8.845513193730886,8.88390995871419,8.88390995871419,
2019-12-25,8.835492952455258,8.836380161516667,8.810255560533115,8.837633765057523,8.837633765057523,
2019-12-26,8.845026726094531,8.889285697016971,8.824648249496944,8.845026726094531,8.845026726094531,
2019-12-27,8.886982652010028,8.891315788792499,8.84082674884192,8.886982652010028,8.886982652010028,
2019-12-30,8.867387148779287,8.877837918315562,8.832071823563142,8.871047072296374,8.871047072296374,
2019-12-31,8.871336972677614,8.91510033723095,8.900610687389122,8.871136564147282,8.871136564147282,
2020-01-01,8.909168350854848,8.909168350854848,8.909295879292028,8.909168350854848,8.909168350854848,
2020-01-02,8.88081358874231,8.912662895142121,8.845513059342311,8.88081358874231,8.88081358874231,
2020-01-03,8.859781085217131,8.921914155501392,8.865255658206053,8.859781085217131,8.859781085217131,
2020-01-06,8.904271952944125,8.931996016094715,8.861727219292032,8.906597633855199,8.906597633855199,
2020-01-07,8.857279965585956,8.901247535914042,8.886665587428253,8.85726574490686,8.85726574490686,
2020-01-08,8.918106972092213,8.930950715763222,8.860001668912865,8.918106972092213,8.918106972092213,
2020-01-09,8.820653148545087,8.829333921960204,8.800449298417501,8.820754211768648,8.820754211768648,
2020-01-10,8.81311045950921,8.822455548267115,8.810009653652777,8.81311045950921,8.81311045950921,
2020-01-13,8.844311729339955,8.875791993008614,8.841844077010757,8.829404192672223,8.829404192672223,
2020-01-14,8.877232024262817,8.908163636210352,8.902951144441102,8.87721763481803,8.87721763481803,
2020-01-15,8.898483801053514,8.94585793509144,8.908961293387865,8.898540513294956,8.898540513294956,
2020-01-16,8.903639971823575,8.959322171125633,8.924877377592061,8.903654367325311,8.903654367325311,
2020-01-17,8.952690440746288,8.963667380479258,8.942153278170174,8.952690440746288,8.952690440746288,
2020-01-20,8.973085712919092,8.976667280605183,8.972060707886866,8.976541282459578,8.976541282459578,
2020-01-21,8.967418418951919,8.969021460847376,8.966180523058242,8.967432864774736,8.967432864774736,
2020-01-22,8.959057596070279,8.969809621586613,8.965563122322507,8.958941577295954,8.958941577295954,
2020-01-23,8.959598207550277,8.946364705318594,8.949910798027082,8.960423490656147,8.960423490656147,
2020-01-24,8.92392887813667,8.954698441418921,8.895351648851046,8.92392887813667,8.92392887813667,
2020-01-27,8.969274779468742,9.09263684412546,8.961889813024037,8.958144247693244,8.958144247693244,
2020-01-28,9.06814054407026,9.10003178318519,8.988797348296695,9.06814054407026,9.06814054407026,
2020-01-29,8.970990807493624,9.056778051273435,8.963594286699195,8.970010141478124,8.970010141478124,
2020-01-30,9.012846491049258,9.15150363066,9.01156332009347,9.01372595541201,9.01372595541201,
2020-01-31,9.11639778217128,9.213962298941103,9.08949354279142,9.111711705641794,9.111711705641794,
2020-02-03,9.216474116542916,9.122370101822918,9.152200751776881,9.211802890255951,9.211802890255951,
2020-02-04,9.067530062115978,9.066322812345243,9.002291110081792,9.066618307827781,9.066618307827781,
2020-02-05,8.993554878795456,9.031802734874706,8.974716977362432,8.992669007683297,8.992669007683297,
2020-02-06,9.012405849653092,9.081389485895356,9.005394245799442,9.01198951981263,9.01198951981263,
2020-02-07,9.07773544424779,9.1718804059116,9.069643347041369,9.07773544424779,9.07773544424779,
2020-02-10,9.149701368854931,9.181437587815395,9.126419901018133,9.16054398915847,9.16054398915847,
2020-02-11,9.17569969289461,9.176344261201473,9.085124572135287,9.175671288189562,9.175671288189562,
2020-02-12,9.094057188692068,9.080498410474407,9.042150847144374,9.091917860419784,9.091917860419784,
2020-02-13,9.06793845127591,9.128629701431276,9.067804335409646,9.065844225766211,9.065844225766211,
2020-02-14,9.120090801650871,9.10748350629096,9.089185234955146,9.121394920266612,9.121394920266612,
2020-02-17,9.085269082870871,9.096062129639147,9.063927974283919,9.093070370899726,9.093070370899726,
2020-02-18,9.093390408312612,9.154712727371232,9.093650730099013,9.093390408312612,9.093390408312612,
2020-02-19,9.128541220595968,9.120292030177612,9.082294097809553,9.128626825276145,9.128626825276145,
2020-02-20,9.07690236027987,9.14725142724641,9.075787477770497,9.078016697614425,9.078016697614425,
2020-02-21,9.131664204076312,9.165802673728132,9.102975790958226,9.131664204076312,9.131664204076312,
2020-02-24,9.11485734451774,9.348530535903066,9.121348539565238,9.116464333343806,9.116464333343806,
2020-02-25,9.29424911342712,9.31627955201093,9.234717676909181,9.29424911342712,9.29424911342712,
2020-02-26,9.27724377219376,9.332395205687286,9.266157438987,9.27724377219376,9.27724377219376,
2020-02-27,9.297082114028141,9.427395068062129,9.343767100634928,9.297323790629761,9.297323790629761,
2020-02-28,9.462282647089983,9.643142554941827,9.50258032088491,9.462282647089983,9.462282647089983,
2020-03-02,9.566027314290313,9.611862012929732,9.509609521158534,9.60262574534581,9.60262574534581,
2020-03-03,9.465313364185578,9.52042166086938,9.38722100289469,9.465370041305494,9.465370041305494,
2020-03-04,9.507455367158107,9.545822112387677,9.475069423939084,9.507197802480087,9.507197802480087,
2020-03-05,9.50298596550006,9.624153250544465,9.526611473560104,9.502971726242329,9.502971726242329,
2020-03-06,9.739013598796522,9.845474409723124,9.733159508572385,9.737514339145347,9.737514339145347,
2020-03-09,10.387442116133045,10.791408426729491,10.39888170330954,10.395175971771318,10.395175971771318,
2020-03-10,10.745075494067374,10.724077152351914,10.198773404772295,10.746515562050446,10.746515562050446,
2020-03-11,10.214820233153606,10.401533537504609,10.17085785497728,10.214820233153606,10.214820233153606,
2020-03-12,10.505646494404823,10.721514687251167,10.440612487084547,10.505632243279859,10.505632243279859,
2020-03-13,10.653572177503145,10.64898528598736,10.339221297142911,10.656190351683506,10.656190351683506,
2020-03-16,10.447068603458158,10.73535059159042,10.416931422756546,10.451821187692849,10.451821187692849,
2020-03-17,10.633417605681105,10.709606772660205,10.51962880203162,10.633417605681105,10.633417605681105,
2020-03-18,10.725914931573845,11.385451730253411,10.725040477533089,10.74726704419622,10.74726704419622,
2020-03-19,11.484063066152764,11.519776534533081,11.247639722735569,11.483877918211709,11.483877918211709,
2020-03-20,11.109866833508576,11.223954068740575,10.97918247829288,11.109866833508576,11.109866833508576,
2020-03-23,11.236155128904441,11.423053441238558,11.22792875233606,11.253128966614005,11.253128966614005,
2020-03-24,11.200598404979607,11.221017549366461,11.075427896778319,11.202854527313725,11.202854527313725,
2020-03-25,11.082299786625157,11.153067825761108,10.922167798336158,11.082299786625157,11.082299786625157,
2020-03-26,11.011273761502059,11.095225051738842,10.889563780419522,11.011245875896588,11.011245875896588,
2020-03-27,10.948565551473617,11.165583709420348,10.962531576773555,10.948565551473617,10.948565551473617,
2020-03-30,11.097134844044556,11.316786589241133,11.117347900934156,11.085084244051531,11.085084244051531,
2020-03-31,11.21096746992783,11.224460227749738,10.981194042006706,11.211010457277258,11.211010457277258,
2020-04-01,11.073262453965356,11.161932699751642,10.977090912225652,11.073262453965356,11.073262453965356,
2020-04-02,11.08083892121813,11.144931492362526,10.924338750220649,11.08083892121813,11.08083892121813,
2020-04-03,10.884840581136537,10.975513942908929,10.81312063719656,10.884840581136537,10.884840581136537,
2020-04-06,10.870996899176642,10.875470625814915,10.724560637640602,10.872125498284172,10.872125498284172,
2020-04-07,10.712097891179216,10.71244848513293,10.686503728666251,10.711096246022771,10.711096246022771,
2020-04-08,10.722107787076988,10.733898069454003,10.668705922614405,10.722107787076988,10.722107787076988,
2020-04-09,10.622853991473775,10.62273759412595,10.340918690415702,10.622670408254658,10.622670408254658,
2020-04-10,10.545525753214733,10.551113191858315,10.407138663632116,10.545539837183899,10.545539837183899,
2020-04-13,10.468962781745075,10.44990641425326,10.379098792612606,10.470824826412729,10.470824826412729,
2020-04-14,10.437758502900643,10.422830059006886,10.33039251809788,10.437758502900643,10.437758502900643,
2020-04-15,10.359770831849158,10.638816561259555,10.340489140627422,10.359293152806819,10.359293152806819,
2020-04-16,10.587772550064864,10.590370205285069,10.440451388560716,10.587772550064864,10.587772550064864,
2020-04-17,10.481635424497417,10.508409179860852,10.356631275350669,10.481635424497417,10.481635424497417,
2020-04-20,10.472766638631699,10.584904351779565,10.483223920326962,10.472710541727533,10.472710541727533,
2020-04-21,10.663310656532293,10.932057334865677,10.659642796663293,10.66246275426112,10.66246275426112,
2020-04-22,10.87712925518908,10.949686844636455,10.72482200123237,10.878556772472978,10.878556772472978,
2020-04-23,10.71989682205271,10.720584789260917,10.515877824765273,10.71989682205271,10.71989682205271,
2020-04-24,10.603380298496342,10.573277349162003,10.469484702430309,10.603380298496342,10.603380298496342,
2020-04-27,10.534437407725557,10.549095720137318,10.468459846557971,10.534437407725557,10.534437407725557,
2020-04-28,10.509787400200727,10.55536022256123,10.429742721610477,10.509787400200727,10.509787400200727,
2020-04-29,10.475607544456789,10.472944833066242,10.360650603021236,10.475607544456789,10.475607544456789,
2020-04-30,10.329493444247138,10.492368019908108,10.312588380145366,10.326681241221554,10.326681241221554,
2020-05-01,10.527835445020228,10.728183842220071,10.523033916937157,10.527594504254584,10.527594504254584,
2020-05-04,10.68193661992517,10.752248272153244,10.626017383237539,10.681512014385268,10.681512014385268,
2020-05-05,10.582014943711068,10.603616699266789,10.431087740007198,10.582014943711068,10.582014943711068,
2020-05-06,10.44021830180878,10.553287060819287,10.377545449407242,10.436677761467168,10.436677761467168,
2020-05-07,10.482712437914206,10.483169115672496,10.396372718113334,10.482712437914206,10.482712437914206,
2020-05-08,10.430673262068263,10.449787429250769,10.350628853630592,10.430659260807476,10.430659260807476,
2020-05-11,10.37701948431664,10.416137450349757,10.332598167795219,10.376412204755145,10.376412204755145,
2020-05-12,10.371230959347583,10.382328610572436,10.30641227986859,10.372132771402669,10.372132771402669,
2020-05-13,10.392779001685941,10.423532022541345,10.324303008395333,10.392779001685941,10.392779001685941,
2020-05-14,10.427820021794659,10.485511248691884,10.389700182964182,10.427960962197982,10.427960962197982,
2020-05-15,10.361199096908162,10.388127133768302,10.302607145749755,10.361213076657958,10.361213076657958,
2020-05-18,10.364022847786533,10.339439586237857,10.221796462899825,10.364008880833419,10.364008880833419,
2020-05-19,10.227330564539471,10.224934451152153,10.173045831485055,10.225726036981275,10.225726036981275,
2020-05-20,10.218759581147498,10.209774541305606,10.038695738105021,10.212715783228326,10.212715783228326,
2020-05-21,10.036700828846156,10.037305794360275,9.962181128946149,10.040422746970545,10.040422746970545,
2020-05-22,9.967628451059024,10.091285159105055,9.970892695643563,9.966518514228907,9.966518514228907,
2020-05-25,10.039330672942096,10.054886848070291,9.991160062183873,10.039330672942096,10.039330672942096,
2020-05-26,10.036688066434975,10.037354047543678,9.908778521308976,10.036688066434975,10.036688066434975,
2020-05-27,9.92221901691378,9.951232372492285,9.902438874407613,9.91848992720682,9.91848992720682,
2020-05-28,9.907830199065192,9.931784847028297,9.855150926672694,9.907968605992028,9.907968605992028,
2020-05-29,9.869885088460997,9.90032415753571,9.836640792937127,9.867449516402539,9.867449516402539,
2020-06-01,9.836007789972756,9.846182457031015,9.75885717359283,9.831439539978401,9.831439539978401,
2020-06-02,9.691329849583559,9.70074376428521,9.660852645088825,9.692620916964282,9.692620916964282,
2020-06-03,9.668982090750914,9.670446825343337,9.614529639694961,9.670573540442977,9.670573540442977,
2020-06-04,9.627601879735858,9.751873047637233,9.642325448704964,9.627601879735858,9.627601879735858,
2020-06-05,9.713544507807653,9.710104770650812,9.650613293052581,9.709573224304421,9.709573224304421,
2020-06-08,9.623203013777907,9.677461106703115,9.635835677051023,9.622483279890892,9.622483279890892,
